,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.178,88.24067134761717,-1.6,0.0,0.0,11.0,16.357255031773818,0.0,1.943251584144308,90.0,H,H_4,4.0,88.24067134761717
1,dakeche.179,38.89369754329791,-1.6,-6.631627298594445,0.0,11.0,9.725627733179373,0.0,2.0316015132935723,90.0,H,H_4,4.0,38.89369754329791
2,dakeche.180,13.018344729603267,-1.6,-7.807283003576105,0.0,11.0,1.9183447296032683,0.0,1.9183447296032683,90.0,H,H_4,4.0,13.018344729603267
3,daxinghuoche.120,97.07086508295588,-11.2,10.092769707910822,0.0,13.0,12.01111443751409,0.0,0.7925126914982688,90.0,H,H_1,1.0,97.07086508295588
4,daxinghuoche.121,40.23444583513774,-11.2,-4.890355754035165,0.0,13.0,7.1207586834789245,0.0,1.1311146227293642,90.0,H,H_1,1.0,40.23444583513774
5,daxinghuoche.122,14.181806428474374,-11.2,-6.03895225500455,0.0,13.0,1.0818064284743742,0.0,1.0818064284743742,90.0,H,H_1,1.0,14.181806428474374
6,tedaxinghuoche.78,52.122183310484985,-14.4,6.067672161536757,0.0,16.0,7.149478590011132,0.0,0.7440773690352209,90.0,H,H_0,0.0,52.122183310484985
7,tedaxinghuoche.79,16.1,-14.4,-7.149478590011132,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
8,xiaokeche.72,25.131374645362932,-14.4,6.273557468107115,0.0,4.0,6.273557468107115,0.0,0.04980509632811536,90.0,H,H_0,0.0,25.131374645362932
9,xiaoxinghuoche.162,93.72418692163194,-4.8,6.27431614478198,0.0,6.0,12.547873612889095,0.0,0.8685814233496796,90.0,H,H_3,3.0,93.72418692163194
10,xiaoxinghuoche.163,37.97886616287287,-4.8,-5.051217981555973,0.0,6.0,7.496655631333122,0.0,1.0246608457760882,90.0,H,H_3,3.0,37.97886616287287
11,xiaoxinghuoche.164,11.247296086361166,-4.8,-4.81667663103435,0.0,6.0,2.679979000298772,0.0,1.0313770439359358,90.0,H,H_3,3.0,11.247296086361166
12,zhongxinghuoche.137,69.70328899163286,-8.0,7.388340989639982,0.0,9.6,10.068319989938754,0.0,1.2486205096589416,90.0,H,H_2,2.0,69.70328899163286
13,zhongxinghuoche.138,30.245825001783665,-8.0,-4.422845013579354,0.0,9.6,5.6454749763594,0.0,0.8153937669470901,90.0,H,H_2,2.0,30.245825001783665
14,zhongxinghuoche.139,10.892524208989926,-8.0,-4.452950767369474,0.0,9.6,1.1925242089899257,0.0,1.1925242089899257,90.0,H,H_2,2.0,10.892524208989926
