,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.102,83.14865490342491,-1.6,0.0,0.0,11.0,16.31547829716001,0.0,2.057419748022223,90.0,H,H_4,4.0,83.14865490342491
1,dakeche.103,31.54970353264362,-1.6,-8.073253277898766,0.0,11.0,8.242225019261243,0.0,2.134086075960659,90.0,H,H_4,4.0,31.54970353264362
2,dakeche.104,11.1,-1.6,-8.242225019261243,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.69,80.12472017679829,-11.2,10.984412751719356,0.0,13.0,10.984412751719356,0.0,1.017930094012991,90.0,H,H_1,1.0,80.12472017679829
4,daxinghuoche.70,32.55869965932309,-11.2,-4.977921289450838,0.0,13.0,6.006491462268518,0.0,1.2718135755276307,90.0,H,H_1,1.0,32.55869965932309
5,daxinghuoche.71,13.100000000000001,-11.2,-6.006491462268518,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.44,68.42793406853454,-14.4,8.986736609123184,0.0,16.0,8.986736609123184,0.0,0.9039403658011,90.0,H,H_0,0.0,68.42793406853454
7,tedaxinghuoche.45,18.973942299443298,-14.4,-7.051470216480086,0.0,16.0,1.935266392643098,0.0,0.9965904858428986,90.0,H,H_0,0.0,18.973942299443298
8,xiaokeche.41,39.49266633836379,-14.4,5.80840755512275,0.0,4.0,7.743673947765848,0.0,-0.332989042937176,90.0,H,H_0,0.0,39.49266633836379
9,xiaoxinghuoche.93,85.3336065455107,-4.8,4.45930875258252,0.0,6.0,12.202982700348368,0.0,1.1437058182084012,90.0,H,H_3,3.0,85.3336065455107
10,xiaoxinghuoche.94,42.065663951879834,-4.8,-4.422163630870639,0.0,6.0,7.7808190694777295,0.0,0.6747062433394602,90.0,H,H_3,3.0,42.065663951879834
11,xiaoxinghuoche.95,16.064493586926538,-4.8,-3.602232044172635,0.0,6.0,4.178587025305094,0.0,1.2039596172748133,90.0,H,H_3,3.0,16.064493586926538
12,xiaoxinghuoche.96,6.1,-4.8,-4.178587025305094,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.78,89.31200229172829,-8.0,12.280236748838801,0.0,9.6,12.280236748838801,0.0,0.8048014137195434,90.0,H,H_2,2.0,89.31200229172829
14,zhongxinghuoche.79,38.1281486472697,-8.0,-5.247994686500173,0.0,9.6,7.032242062338628,0.0,0.7389265693491325,90.0,H,H_2,2.0,38.1281486472697
15,zhongxinghuoche.80,12.947041024919601,-8.0,-4.871963516180403,0.0,9.6,2.1602785461582243,0.0,1.0735160673968493,90.0,H,H_2,2.0,12.9470410249196
