,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.170,85.02815726289992,-1.6,0.0,0.0,11.0,16.290855337842366,0.0,2.5079930161824446,90.0,H,H_4,4.0,85.02815726289992
1,dakeche.171,30.093297469336537,-1.6,-8.600686817616221,0.0,11.0,7.690168520226145,0.0,1.6096925983438277,90.0,H,H_4,4.0,30.09329746933654
2,dakeche.172,11.1,-1.6,-7.690168520226145,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.115,63.335046455776315,-11.2,9.332813588634599,0.0,13.0,9.332813588634599,0.0,1.000499649823178,90.0,H,H_1,1.0,63.335046455776315
4,daxinghuoche.116,21.34193472266197,-11.2,-5.599118138884659,0.0,13.0,3.733695449749939,0.0,1.2787309117033145,90.0,H,H_1,1.0,21.34193472266197
5,tedaxinghuoche.74,82.92933908177075,-14.4,5.7255458700936295,0.0,16.0,9.459241319843569,0.0,0.676006672997028,90.0,H,H_0,0.0,82.92933908177075
6,tedaxinghuoche.75,24.07017684547732,-14.4,-6.115999866445112,0.0,16.0,3.3432414533984574,0.0,0.7951788537320681,90.0,H,H_0,0.0,24.07017684547732
7,xiaokeche.68,53.80172317305304,-14.4,5.572387155010375,0.0,4.0,8.915628608408833,0.0,0.713273298427028,90.0,H,H_0,0.0,53.80172317305304
8,xiaokeche.69,4.1,-14.4,-8.915628608408833,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.155,74.86018558256328,-4.8,11.359442529559603,0.0,6.0,11.359442529559603,0.0,1.0140773161198027,90.0,H,H_3,3.0,74.86018558256328
10,xiaoxinghuoche.156,31.85152831576998,-4.8,-4.766841596341694,0.0,6.0,6.592600933217909,0.0,1.0522541458019985,90.0,H,H_3,3.0,31.851528315769976
11,xiaoxinghuoche.157,11.086863325503016,-4.8,-4.104401442935748,0.0,6.0,2.4881994902821614,0.0,0.7125622773426588,90.0,H,H_3,3.0,11.086863325503016
12,zhongxinghuoche.131,60.93052104794188,-8.0,7.234005220540391,0.0,9.6,9.722204710822552,0.0,0.7736120608169585,90.0,H,H_2,2.0,60.93052104794187
13,zhongxinghuoche.132,19.397316722164394,-8.0,-5.5823955693049365,0.0,9.6,4.139809141517616,0.0,1.2169837997411372,90.0,H,H_2,2.0,19.397316722164394
