,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.277,39.462123247981076,-1.6,0.0,0.0,11.0,9.524039650848136,0.0,2.0620378786697984,90.0,H,H_4,4.0,39.462123247981076
1,dakeche.278,13.059880113066175,-1.6,-7.564159537781962,0.0,11.0,1.9598801130661743,0.0,1.9598801130661743,90.0,H,H_4,4.0,13.059880113066175
2,daxinghuoche.186,69.4303573206067,-11.2,8.692815688636621,0.0,13.0,10.652695801702794,0.0,1.0942304485826764,90.0,H,H_1,1.0,69.4303573206067
3,daxinghuoche.187,22.92968698205659,-11.2,-6.775069956376685,0.0,13.0,3.87762584532611,0.0,0.909139439393766,90.0,H,H_1,1.0,22.92968698205659
4,tedaxinghuoche.121,77.4526339902659,-14.4,5.373836213676258,0.0,16.0,9.251462059002368,0.0,0.75681020199554,90.0,H,H_0,0.0,77.4526339902659
5,tedaxinghuoche.122,21.501716588647106,-14.4,-6.591468688857274,0.0,16.0,2.6599933701450937,0.0,0.988407972245477,90.0,H,H_0,0.0,21.501716588647106
6,xiaokeche.110,48.6347728467221,-14.4,6.360624501125859,0.0,4.0,9.020617871270952,0.0,1.283857689787685,90.0,H,H_0,0.0,48.6347728467221
7,xiaoxinghuoche.249,50.63889922165244,-4.8,-0.5449879799685853,0.0,6.0,8.475629891302367,0.0,1.0412563993944781,90.0,H,H_3,3.0,50.63889922165244
8,xiaoxinghuoche.250,23.622712394047994,-4.8,-2.9427768652079864,0.0,6.0,5.53285302609438,0.0,0.8671782742370846,90.0,H,H_3,3.0,23.622712394047994
9,xiaoxinghuoche.251,7.018882769020274,-4.8,-4.613970257074106,0.0,6.0,0.9188827690202743,0.0,0.9188827690202743,90.0,H,H_3,3.0,7.018882769020274
10,zhongxinghuoche.212,62.57444369388976,-8.0,9.170636320102494,0.0,9.6,10.089519089122769,0.0,1.1021267687901855,90.0,H,H_2,2.0,62.57444369388976
11,zhongxinghuoche.213,25.652937404473775,-8.0,-4.86570065553533,0.0,9.6,5.2238184335874385,0.0,0.8750321637256997,90.0,H,H_2,2.0,25.652937404473775
12,zhongxinghuoche.214,9.7,-8.0,-5.2238184335874385,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
