,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.69,49.23939992703963,-1.6,0.0,0.0,11.0,11.333320068451577,0.0,2.3396901406580586,90.0,H,H_4,4.0,49.23939992703963
1,dakeche.70,18.214794820267706,-1.6,-6.816261791414583,0.0,11.0,4.517058277036995,0.0,1.919321733806282,90.0,H,H_4,4.0,18.214794820267706
2,daxinghuoche.47,57.92124402439222,-11.2,4.74480489381822,0.0,13.0,9.261863170855214,0.0,1.060013996297494,90.0,H,H_1,1.0,57.92124402439223
3,daxinghuoche.48,18.736294263624586,-11.2,-6.710152560367716,0.0,13.0,2.5517106104874987,0.0,0.6544950098730626,90.0,H,H_1,1.0,18.736294263624586
4,tedaxinghuoche.30,38.06421443172731,-14.4,3.0414339195238442,0.0,16.0,5.593144530011343,0.0,0.6771689833374701,90.0,H,H_0,0.0,38.06421443172731
5,xiaokeche.28,12.655498702706009,-14.4,-0.6972002703903106,0.0,4.0,4.895944259621032,0.0,1.818711605614641,90.0,H,H_0,0.0,12.655498702706009
6,xiaoxinghuoche.63,76.46864147377201,-4.8,6.532443504323888,0.0,6.0,11.42838776394492,0.0,0.9646538955857977,90.0,H,H_3,3.0,76.46864147377201
7,xiaoxinghuoche.64,31.71678229732206,-4.8,-5.281568703555967,0.0,6.0,6.146819060388953,0.0,0.8909632253809834,90.0,H,H_3,3.0,31.716782297322062
8,xiaoxinghuoche.65,13.309764574636205,-4.8,-2.455414908334936,0.0,6.0,3.6914041520540173,0.0,1.2833902251208205,90.0,H,H_3,3.0,13.309764574636203
9,zhongxinghuoche.53,52.12263368597486,-8.0,4.63059613143778,0.0,9.6,8.322000283491798,0.0,1.0358900906518116,90.0,H,H_2,2.0,52.12263368597486
10,zhongxinghuoche.54,20.409752261231187,-8.0,-3.913914802751971,0.0,9.6,4.408085480739827,0.0,1.1776711368816901,90.0,H,H_2,2.0,20.409752261231187
