,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.153,52.34431246242019,-1.6,0.0,0.0,11.0,10.961545738624407,0.0,1.3095482778968286,90.0,H,H_4,4.0,52.3443124624202
1,dakeche.154,18.084058603807353,-1.6,-6.202926783286965,0.0,11.0,4.758618955337442,0.0,2.5331793068675323,90.0,H,H_4,4.0,18.084058603807353
2,daxinghuoche.103,81.46157311756399,-11.2,6.359047468239445,0.0,13.0,11.117666423576887,0.0,0.9312682684278126,90.0,H,H_1,1.0,81.46157311756399
3,daxinghuoche.104,31.992018659040333,-11.2,-5.526559782598636,0.0,13.0,5.591106640978251,0.0,0.8919625732582057,90.0,H,H_1,1.0,31.992018659040333
4,daxinghuoche.105,13.100000000000001,-11.2,-5.591106640978251,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.67,46.52903490368045,-14.4,7.025262542406564,0.0,16.0,7.025262542406564,0.0,1.0644673661678103,90.0,H,H_0,0.0,46.52903490368045
6,xiaokeche.62,19.0999680193573,-14.4,-0.5531566523489619,0.0,4.0,6.472105890057602,0.0,1.983841882809065,90.0,H,H_0,0.0,19.0999680193573
7,xiaoxinghuoche.140,53.19978355407948,-4.8,2.300742091716648,0.0,6.0,8.77284798177425,0.0,0.6585532675730068,90.0,H,H_3,3.0,53.19978355407948
8,xiaoxinghuoche.141,21.2355613311287,-4.8,-3.5071561376331397,0.0,6.0,5.26569184414111,0.0,1.2341309864539651,90.0,H,H_3,3.0,21.2355613311287
9,xiaoxinghuoche.142,6.7671181839308705,-4.8,-4.59857366021024,0.0,6.0,0.6671181839308702,0.0,0.6671181839308702,90.0,H,H_3,3.0,6.76711818393087
10,zhongxinghuoche.118,50.72776663134574,-8.0,7.794555945973843,0.0,9.6,8.461674129904713,0.0,1.1477791460347353,90.0,H,H_2,2.0,50.72776663134574
11,zhongxinghuoche.119,19.57026087108534,-8.0,-4.390419752011075,0.0,9.6,4.071254377893638,0.0,1.2460677395458335,90.0,H,H_2,2.0,19.57026087108534
