,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.12,47.15367261420469,-1.6,0.0,0.0,11.0,11.357705294247715,0.0,2.584760658023878,90.0,H,H_4,4.0,47.15367261420469
1,dakeche.13,17.38705305806361,-1.6,-7.424114655377341,0.0,11.0,3.9335906388703736,0.0,1.5801282196771353,90.0,H,H_4,4.0,17.38705305806361
2,daxinghuoche.8,52.90925506299826,-11.2,5.0717798741534335,0.0,13.0,9.005370513023808,0.0,1.156208879523911,90.0,H,H_1,1.0,52.90925506299826
3,daxinghuoche.9,19.252139881346373,-11.2,-5.881178852939046,0.0,13.0,3.1241916600847612,0.0,1.0896958082332273,90.0,H,H_1,1.0,19.252139881346373
4,tedaxinghuoche.4,92.12112191010968,-14.4,7.77172585638473,0.0,16.0,10.895917516469492,0.0,0.7473823742941015,90.0,H,H_0,0.0,92.12112191010968
5,tedaxinghuoche.5,24.05019458830357,-14.4,-7.965140740177596,0.0,16.0,2.9307767762918955,0.0,0.5803689158638008,90.0,H,H_0,0.0,24.05019458830357
6,xiaokeche.5,60.73780908105411,-14.4,6.609811763475295,0.0,4.0,9.54058853976719,0.0,-0.31189796836609496,90.0,H,H_0,0.0,60.7378090810541
7,xiaokeche.6,4.1,-14.4,-9.54058853976719,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.10,83.10792076859774,-4.8,12.462816826924227,0.0,6.0,12.462816826924227,0.0,0.9378789903828881,90.0,H,H_3,3.0,83.10792076859774
9,xiaoxinghuoche.11,34.50266489388886,-4.8,-5.375112699549192,0.0,6.0,7.087704127375035,0.0,1.18010366349481,90.0,H,H_3,3.0,34.50266489388886
10,xiaoxinghuoche.12,12.759372020303273,-4.8,-3.8294505061814545,0.0,6.0,3.258253621193581,0.0,1.059048934024759,90.0,H,H_3,3.0,12.759372020303271
11,zhongxinghuoche.10,16.305005248124182,-8.0,-0.2198873989137522,0.0,9.6,3.0383662222798287,0.0,0.8312595228548161,90.0,H,H_2,2.0,16.305005248124182
12,zhongxinghuoche.9,50.202616373267176,-8.0,5.628882825694106,0.0,9.6,8.667249047973934,0.0,1.242777298565489,90.0,H,H_2,2.0,50.20261637326717
