,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.56,69.47359990829136,-1.6,0.0,0.0,11.0,14.312095025135203,0.0,2.168078676075675,90.0,H,H_4,4.0,69.47359990829136
1,dakeche.57,25.29260870600119,-1.6,-7.27018336507026,0.0,11.0,7.041911660064944,0.0,2.255697584990412,90.0,H,H_4,4.0,25.292608706001193
2,dakeche.58,11.1,-1.6,-7.041911660064944,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.38,46.95093080955557,-11.2,7.292724801809527,0.0,13.0,7.292724801809527,0.0,0.6882111435872504,90.0,H,H_1,1.0,46.95093080955557
4,daxinghuoche.39,15.998931899585294,-11.2,-5.261121595627628,0.0,13.0,2.0316032061818987,0.0,1.164274512778502,90.0,H,H_1,1.0,15.998931899585296
5,tedaxinghuoche.24,49.876933122368065,-14.4,5.011063126428054,0.0,16.0,7.042666332609953,0.0,0.7733780611306438,90.0,H,H_0,0.0,49.876933122368065
6,tedaxinghuoche.25,16.1,-14.4,-7.042666332609953,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.23,22.995874416140698,-14.4,6.711638641684922,0.0,4.0,6.711638641684922,0.0,1.8185790361355556,90.0,H,H_0,0.0,22.995874416140698
8,xiaoxinghuoche.52,52.085404229373665,-4.8,2.3204571049645066,0.0,6.0,9.032095746649428,0.0,1.008888577378821,90.0,H,H_3,3.0,52.085404229373665
9,xiaoxinghuoche.53,21.825226087425833,-4.8,-4.121370979293714,0.0,6.0,4.910724767355714,0.0,0.758537600049749,90.0,H,H_3,3.0,21.825226087425833
10,xiaoxinghuoche.54,7.174146062938962,-4.8,-3.836578704416752,0.0,6.0,1.074146062938962,0.0,1.074146062938962,90.0,H,H_3,3.0,7.174146062938962
11,zhongxinghuoche.43,48.03268000519601,-8.0,6.513305383233818,0.0,9.6,7.58745144617278,0.0,0.8088978576590309,90.0,H,H_2,2.0,48.03268000519601
12,zhongxinghuoche.44,18.595579566789596,-8.0,-3.6756115710550694,0.0,9.6,3.911839875117711,0.0,1.2666377106681468,90.0,H,H_2,2.0,18.595579566789596
