,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.60,84.84800044733566,-1.6,0.0,0.0,11.0,16.316603866312654,0.0,2.0930800725705936,90.0,H,H_4,4.0,84.84800044733566
1,dakeche.61,28.71471798901912,-1.6,-8.981236987607554,0.0,11.0,7.3353668787051,0.0,2.180098364502192,90.0,H,H_4,4.0,28.71471798901912
2,dakeche.62,11.1,-1.6,-7.3353668787051,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.40,94.20568041418043,-11.2,12.488192706406167,0.0,13.0,12.488192706406167,0.0,1.184491727047135,90.0,H,H_1,1.0,94.20568041418043
4,daxinghuoche.41,42.16672315992182,-11.2,-5.248325079262773,0.0,13.0,7.239867627143394,0.0,0.8738919642404648,90.0,H,H_1,1.0,42.16672315992182
5,daxinghuoche.42,14.353604794375133,-11.2,-5.986262832768261,0.0,13.0,1.2536047943751327,0.0,1.2536047943751327,90.0,H,H_1,1.0,14.353604794375132
6,tedaxinghuoche.26,38.048905150697095,-14.4,4.36817706838483,0.0,16.0,5.621781862759963,0.0,0.7512793468195014,90.0,H,H_0,0.0,38.048905150697095
7,xiaokeche.25,12.471171061279906,-14.4,-0.8909319685757469,0.0,4.0,4.7308498941842165,0.0,1.9323931347811598,90.0,H,H_0,0.0,12.471171061279906
8,xiaoxinghuoche.55,92.68138359731358,-4.8,8.168722365631101,0.0,6.0,12.899572259815317,0.0,1.1244252133998103,90.0,H,H_3,3.0,92.68138359731358
9,xiaoxinghuoche.56,42.3426666221764,-4.8,-4.62971543997816,0.0,6.0,8.269856819837157,0.0,1.2706980090355495,90.0,H,H_3,3.0,42.3426666221764
10,xiaoxinghuoche.57,15.99623682682868,-4.8,-4.3784452825675615,0.0,6.0,3.891411537269596,0.0,1.096594647492748,90.0,H,H_3,3.0,15.99623682682868
11,xiaoxinghuoche.58,6.1,-4.8,-3.891411537269596,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.46,65.91435572098709,-8.0,9.689949156239166,0.0,9.6,9.689949156239166,0.0,0.6826328466646387,90.0,H,H_2,2.0,65.91435572098709
13,zhongxinghuoche.47,24.41901958634844,-8.0,-4.756492052122487,0.0,9.6,4.933457104116679,0.0,1.2256625128211454,90.0,H,H_2,2.0,24.41901958634844
14,zhongxinghuoche.48,9.7,-8.0,-4.933457104116679,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
