,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.296,84.58611437215004,-1.6,0.0,0.0,11.0,16.463563184463418,0.0,2.17715072024148,90.0,H,H_4,4.0,84.58611437215004
1,dakeche.297,32.0534483743133,-1.6,-8.501244559907352,0.0,11.0,7.962318624556064,0.0,1.8287001213524485,90.0,H,H_4,4.0,32.0534483743133
2,dakeche.298,11.1,-1.6,-7.962318624556064,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.199,93.94536513305502,-11.2,11.853745071229064,0.0,13.0,11.853745071229064,0.0,1.245135831611698,90.0,H,H_1,1.0,93.94536513305502
4,daxinghuoche.200,45.85502517563291,-11.2,-4.0311076103709675,0.0,13.0,7.822637460858096,0.0,1.0018495304626418,90.0,H,H_1,1.0,45.85502517563291
5,daxinghuoche.201,15.968813851242883,-11.2,-5.870415508607403,0.0,13.0,1.952221952250693,0.0,1.035630053258501,90.0,H,H_1,1.0,15.968813851242883
6,tedaxinghuoche.130,85.15568712216336,-14.4,8.418329695903232,0.0,16.0,10.370551648153924,0.0,0.5795547271845862,90.0,H,H_0,0.0,85.15568712216336
7,tedaxinghuoche.131,21.482474190404172,-14.4,-7.680906651739497,0.0,16.0,2.689644996414427,0.0,0.8391815923969261,90.0,H,H_0,0.0,21.482474190404172
8,xiaokeche.118,55.079644710366125,-14.4,6.973926445653436,0.0,4.0,9.663571442067862,0.0,0.4075874744517449,90.0,H,H_0,0.0,55.07964471036613
9,xiaoxinghuoche.267,58.72066980063683,-4.8,0.12873975733736742,0.0,6.0,9.79231119940523,0.0,0.7683384238625877,90.0,H,H_3,3.0,58.72066980063683
10,xiaoxinghuoche.268,27.111334268665345,-4.8,-4.201690984110203,0.0,6.0,5.590620215295027,0.0,0.7254228233708995,90.0,H,H_3,3.0,27.111334268665342
11,xiaoxinghuoche.269,8.423851044336333,-4.8,-4.094912243040422,0.0,6.0,1.4957079722546038,0.0,0.6675649001728741,90.0,H,H_3,3.0,8.423851044336333
12,zhongxinghuoche.227,85.56020201954526,-8.0,10.666390551824591,0.0,9.6,12.162098524079195,0.0,1.1691931474488229,90.0,H,H_2,2.0,85.56020201954526
13,zhongxinghuoche.228,30.944177288166248,-8.0,-6.489969855349047,0.0,9.6,5.6721286687301475,0.0,0.8482317244517619,90.0,H,H_2,2.0,30.944177288166244
14,zhongxinghuoche.229,10.961619727395009,-8.0,-4.410508941335138,0.0,9.6,1.2616197273950094,0.0,1.2616197273950094,90.0,H,H_2,2.0,10.961619727395009
