,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.64,74.07655613720416,-1.6,0.0,0.0,11.0,15.047987475502303,0.0,2.5572966776555397,90.0,H,H_4,4.0,74.07655613720416
1,dakeche.65,29.255121350660918,-1.6,-7.860208992613479,0.0,11.0,7.187778482888825,0.0,1.4894828162854532,90.0,H,H_4,4.0,29.255121350660918
2,dakeche.66,11.1,-1.6,-7.187778482888825,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.43,80.87856082737517,-11.2,10.730910947932921,0.0,13.0,10.730910947932921,0.0,1.0964510151650764,90.0,H,H_1,1.0,80.87856082737517
4,daxinghuoche.44,36.084813806868624,-11.2,-4.719996150340944,0.0,13.0,6.010914797591977,0.0,0.7399521235493012,90.0,H,H_1,1.0,36.084813806868624
5,daxinghuoche.45,14.28382633688161,-11.2,-4.827088460710366,0.0,13.0,1.1838263368816115,0.0,1.1838263368816115,90.0,H,H_1,1.0,14.283826336881612
6,tedaxinghuoche.28,29.424290839978497,-14.4,3.156746550148819,0.0,16.0,4.34057288703043,0.0,0.8650511374697092,90.0,H,H_0,0.0,29.424290839978493
7,xiaokeche.26,71.85434643757846,-14.4,6.024005086178717,0.0,4.0,10.364577973209148,0.0,0.404061149983292,90.0,H,H_0,0.0,71.85434643757846
8,xiaokeche.27,6.518903800433954,-14.4,-7.945674172775194,0.0,4.0,2.4189038004339536,0.0,2.4189038004339536,90.0,H,H_0,0.0,6.518903800433954
9,xiaoxinghuoche.59,79.9111276585812,-4.8,9.24162979726835,0.0,6.0,11.660533597702305,0.0,1.1582710342248905,90.0,H,H_3,3.0,79.9111276585812
10,xiaoxinghuoche.60,34.78257981079963,-4.8,-4.868830666232117,0.0,6.0,6.791702931470188,0.0,0.6552798674674705,90.0,H,H_3,3.0,34.78257981079963
11,xiaoxinghuoche.61,11.683697781199589,-4.8,-4.152667893367303,0.0,6.0,2.6390350381028846,0.0,0.7392465747310784,90.0,H,H_3,3.0,11.683697781199589
12,zhongxinghuoche.49,72.91143477249425,-8.0,7.891774510266259,0.0,9.6,10.530809548369144,0.0,0.969935322762467,90.0,H,H_2,2.0,72.91143477249425
13,zhongxinghuoche.50,28.038887838483788,-8.0,-5.17136136488989,0.0,9.6,5.359448183479254,0.0,0.7148606445989572,90.0,H,H_2,2.0,28.038887838483788
14,zhongxinghuoche.51,10.492854961278303,-8.0,-4.56659322220095,0.0,9.6,0.7928549612783029,0.0,0.7928549612783029,90.0,H,H_2,2.0,10.492854961278303
