,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.119,57.513813012815085,-1.6,0.0,0.0,11.0,13.2211012003012,0.0,2.5139798465883363,90.0,H,H_4,4.0,57.513813012815085
1,dakeche.120,21.656784708121396,-1.6,-7.7419168897443225,0.0,11.0,5.479184310556878,0.0,1.8169666515197598,90.0,H,H_4,4.0,21.656784708121396
2,daxinghuoche.81,48.48880025806139,-11.2,2.57536535066364,0.0,13.0,8.054549661220518,0.0,1.2641788775450564,90.0,H,H_1,1.0,48.48880025806139
3,daxinghuoche.82,15.86409936994314,-11.2,-6.125743040058297,0.0,13.0,1.9288066211622212,0.0,1.0935138723813,90.0,H,H_1,1.0,15.864099369943142
4,tedaxinghuoche.52,40.49622867257567,-14.4,4.18754379072925,0.0,16.0,6.116350411891471,0.0,0.8041322790668346,90.0,H,H_0,0.0,40.49622867257567
5,xiaokeche.48,14.857942803355426,-14.4,-0.5059431431107457,0.0,4.0,5.610407268780725,0.0,1.8226519152302743,90.0,H,H_0,0.0,14.857942803355424
6,xiaoxinghuoche.109,75.20326986196451,-4.8,5.637380662710897,0.0,6.0,11.247787931491622,0.0,0.8807160869822841,90.0,H,H_3,3.0,75.20326986196451
7,xiaoxinghuoche.110,31.05918537045363,-4.8,-4.976992730330678,0.0,6.0,6.2707952011609445,0.0,0.7653454859857449,90.0,H,H_3,3.0,31.05918537045363
8,xiaoxinghuoche.111,8.7493517828756,-4.8,-4.421671518858056,0.0,6.0,1.8491236823028885,0.0,1.0488955817301757,90.0,H,H_3,3.0,8.7493517828756
9,zhongxinghuoche.91,88.02850059098566,-8.0,10.15393510491122,0.0,9.6,12.003058787214108,0.0,0.876874534576201,90.0,H,H_2,2.0,88.02850059098566
10,zhongxinghuoche.92,36.18851233148016,-8.0,-5.492805327044339,0.0,9.6,6.5102534601697695,0.0,0.7967114189756099,90.0,H,H_2,2.0,36.18851233148016
11,zhongxinghuoche.93,12.633680146269032,-8.0,-4.600619146786629,0.0,9.6,1.90963431338314,0.0,0.8855884804972449,90.0,H,H_2,2.0,12.633680146269034
