,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.76,59.96923534064555,-1.6,0.0,0.0,11.0,12.094511820166373,0.0,1.7203039206098758,90.0,H,H_4,4.0,59.96923534064555
1,dakeche.77,22.038942488003524,-1.6,-6.262020582007245,0.0,11.0,5.832491238159128,0.0,2.15005552135408,90.0,H,H_4,4.0,22.038942488003524
2,daxinghuoche.52,55.77511532625648,-11.2,2.316610166721513,0.0,13.0,8.149101404880641,0.0,0.7738532448885973,90.0,H,H_1,1.0,55.77511532625648
3,daxinghuoche.53,20.39765388650121,-11.2,-4.496714699687438,0.0,13.0,3.6523867051932033,0.0,1.2768333350773902,90.0,H,H_1,1.0,20.39765388650121
4,tedaxinghuoche.33,47.82784657545854,-14.4,3.4461567303515057,0.0,16.0,7.098543435544709,0.0,1.064597351301928,90.0,H,H_0,0.0,47.82784657545854
5,xiaokeche.31,21.074110512388863,-14.4,-0.893929247359269,0.0,4.0,6.20461418818544,0.0,0.5711348847576296,90.0,H,H_0,0.0,21.074110512388863
6,xiaoxinghuoche.69,90.14714009803905,-4.8,5.704224295639353,0.0,6.0,11.908838483824793,0.0,0.9325830310932375,90.0,H,H_3,3.0,90.14714009803905
7,xiaoxinghuoche.70,39.90489835708868,-4.8,-4.254076178435634,0.0,6.0,7.654762305389159,0.0,1.0182353408774363,90.0,H,H_3,3.0,39.90489835708868
8,xiaoxinghuoche.71,15.05828823533778,-4.8,-3.9160544332456024,0.0,6.0,3.7387078721435567,0.0,1.1424735833192243,90.0,H,H_3,3.0,15.058288235337779
9,xiaoxinghuoche.72,6.1,-4.8,-3.7387078721435567,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.58,76.73787583271081,-8.0,10.753594374659624,0.0,9.6,10.753594374659624,0.0,0.6672060813987635,90.0,H,H_2,2.0,76.73787583271081
11,zhongxinghuoche.59,28.050780591764486,-8.0,-5.092286643423759,0.0,9.6,5.661307731235865,0.0,1.2903256554971447,90.0,H,H_2,2.0,28.050780591764482
12,zhongxinghuoche.60,10.057398152524364,-8.0,-5.303909578711499,0.0,9.6,0.35739815252436546,0.0,0.35739815252436546,90.0,H,H_2,2.0,10.057398152524364
