,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.236,52.28962778029963,-1.6,0.0,0.0,11.0,12.017942632478661,0.0,2.156324281077831,90.0,H,H_4,4.0,52.289627780299625
1,dakeche.237,15.711855646292678,-1.6,-8.963412357261404,0.0,11.0,3.0545302752172567,0.0,1.4972049041418352,90.0,H,H_4,4.0,15.711855646292678
2,daxinghuoche.159,66.21207071582323,-11.2,6.678186587302482,0.0,13.0,9.732716862519739,0.0,1.2190805922145955,90.0,H,H_1,1.0,66.21207071582323
3,daxinghuoche.160,23.158957990445195,-11.2,-5.698288141831291,0.0,13.0,4.034428720688448,0.0,1.2353968648123557,90.0,H,H_1,1.0,23.158957990445195
4,tedaxinghuoche.103,92.78458517799154,-14.4,7.041306276666001,0.0,16.0,11.075734997354449,0.0,0.7027574055828154,90.0,H,H_0,0.0,92.78458517799154
5,tedaxinghuoche.104,25.4373629650916,-14.4,-7.219047650613357,0.0,16.0,3.856687346741092,0.0,1.002171844849363,90.0,H,H_0,0.0,25.4373629650916
6,xiaokeche.94,61.45287873141998,-14.4,6.44340645917706,0.0,4.0,10.300093805918152,0.0,0.8306601539777301,90.0,H,H_0,0.0,61.45287873141998
7,xiaokeche.95,4.1,-14.4,-10.300093805918152,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.213,69.37809592626292,-4.8,10.950723154703157,0.0,6.0,10.950723154703157,0.0,1.2670293251052502,90.0,H,H_3,3.0,69.37809592626292
9,xiaoxinghuoche.214,29.363552755085028,-4.8,-4.535285442085976,0.0,6.0,6.415437712617181,0.0,1.264085011533461,90.0,H,H_3,3.0,29.363552755085024
10,xiaoxinghuoche.215,9.01868857286172,-4.8,-4.5384664156627466,0.0,6.0,1.8769712969544343,0.0,0.8352540210471489,90.0,H,H_3,3.0,9.01868857286172
11,zhongxinghuoche.181,67.56086006733821,-8.0,8.589123358356302,0.0,9.6,10.466094655310735,0.0,1.0170695290784355,90.0,H,H_2,2.0,67.56086006733821
12,zhongxinghuoche.182,26.31829359660624,-8.0,-4.889294802455697,0.0,9.6,5.576799852855038,0.0,1.0171892922255212,90.0,H,H_2,2.0,26.31829359660624
13,zhongxinghuoche.183,9.7,-8.0,-5.576799852855038,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
