,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.301,85.54760826209095,-1.6,0.0,0.0,11.0,16.64436739375815,0.0,2.4679195430362597,90.0,H,H_4,4.0,85.54760826209095
1,dakeche.302,42.59036095354241,-1.6,-6.189218349917791,0.0,11.0,10.455149043840358,0.0,1.89404749404639,90.0,H,H_4,4.0,42.59036095354241
2,dakeche.303,13.675616491003895,-1.6,-7.879532552836464,0.0,11.0,2.5756164910038932,0.0,2.5756164910038932,90.0,H,H_4,4.0,13.675616491003893
3,daxinghuoche.203,68.13863726889248,-11.2,6.967598394840024,0.0,13.0,9.543214885843918,0.0,1.2814936839626174,90.0,H,H_1,1.0,68.13863726889248
4,daxinghuoche.204,27.887528253346684,-11.2,-4.4282918923650865,0.0,13.0,5.114922993478832,0.0,1.2152183844824322,90.0,H,H_1,1.0,27.88752825334668
5,tedaxinghuoche.133,27.82365723100957,-14.4,-0.9473455555154944,0.0,16.0,4.167577437963337,0.0,0.8408600567607216,90.0,H,H_0,0.0,27.82365723100957
6,xiaokeche.120,73.9046881575456,-14.4,6.396592595569918,0.0,4.0,10.564170033533255,0.0,-0.039499091841108225,90.0,H,H_0,0.0,73.9046881575456
7,xiaokeche.121,4.991327700965129,-14.4,-9.672842332568125,0.0,4.0,0.8913277009651294,0.0,0.8913277009651294,90.0,H,H_0,0.0,4.991327700965129
8,xiaoxinghuoche.271,91.43162181033881,-4.8,11.245848804499385,0.0,6.0,12.137176505464515,0.0,0.7582399058039311,90.0,H,H_3,3.0,91.43162181033881
9,xiaoxinghuoche.272,41.42598846220645,-4.8,-3.9488253442802606,0.0,6.0,8.188351161184254,0.0,1.1361373819876457,90.0,H,H_3,3.0,41.42598846220645
10,xiaoxinghuoche.273,13.190187966403869,-4.8,-5.25062975722555,0.0,6.0,2.9377214039587045,0.0,0.7129233781713991,90.0,H,H_3,3.0,13.190187966403869
11,zhongxinghuoche.231,69.6128225561697,-8.0,7.288106901347209,0.0,9.6,10.225828305305914,0.0,0.9564767405507162,90.0,H,H_2,2.0,69.6128225561697
12,zhongxinghuoche.232,29.46516611563565,-8.0,-4.800384099028212,0.0,9.6,5.425444206277702,0.0,0.9280475367326284,90.0,H,H_2,2.0,29.465166115635647
13,zhongxinghuoche.233,10.535256146464961,-8.0,-4.590188059812739,0.0,9.6,0.8352561464649626,0.0,0.8352561464649626,90.0,H,H_2,2.0,10.535256146464961
