,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.128,85.20990679399111,-1.6,0.0,0.0,11.0,16.510252507263793,0.0,2.283339400053956,90.0,H,H_4,4.0,85.20990679399111
1,dakeche.129,31.962961483444086,-1.6,-7.862232691235839,0.0,11.0,8.648019816027954,0.0,2.350821634777822,90.0,H,H_4,4.0,31.962961483444086
2,dakeche.130,11.1,-1.6,-8.648019816027954,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.87,63.64569733684511,-11.2,9.708824999669195,0.0,13.0,9.708824999669195,0.0,1.124033657985274,90.0,H,H_1,1.0,63.64569733684511
4,daxinghuoche.88,21.9377433066722,-11.2,-6.350010860575457,0.0,13.0,3.3588141390937376,0.0,0.6569160042330622,90.0,H,H_1,1.0,21.9377433066722
5,tedaxinghuoche.56,57.06616007286358,-14.4,4.738605504424779,0.0,16.0,8.097419643518517,0.0,1.0810610646149144,90.0,H,H_0,0.0,57.06616007286358
6,tedaxinghuoche.57,16.1,-14.4,-8.097419643518517,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.52,29.331502254625207,-14.4,7.536725533029183,0.0,4.0,7.536725533029183,0.0,-0.157970606789112,90.0,H,H_0,0.0,29.33150225462521
8,xiaoxinghuoche.117,98.25568745535179,-4.8,5.105416622954892,0.0,6.0,12.642142155984075,0.0,0.7026051593478773,90.0,H,H_3,3.0,98.25568745535179
9,xiaoxinghuoche.118,53.04028355045012,-4.8,-2.9945805032235864,0.0,6.0,9.647561652760489,0.0,1.0997858662391096,90.0,H,H_3,3.0,53.04028355045011
10,xiaoxinghuoche.119,21.30398233690066,-4.8,-5.033836963470096,0.0,6.0,4.613724689290393,0.0,0.7119677773676814,90.0,H,H_3,3.0,21.30398233690066
11,xiaoxinghuoche.120,6.815475162153597,-4.8,-3.8982495271367954,0.0,6.0,0.715475162153598,0.0,0.715475162153598,90.0,H,H_3,3.0,6.815475162153597
12,zhongxinghuoche.100,19.85714165772079,-8.0,3.440977454616223,0.0,9.6,4.156452616769821,0.0,1.0949431415530855,90.0,H,H_2,2.0,19.85714165772079
13,zhongxinghuoche.99,51.20494308898924,-8.0,4.258490400086158,0.0,9.6,8.414943016855979,0.0,1.1372543405042972,90.0,H,H_2,2.0,51.20494308898924
