,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.219,83.75937029868365,-1.6,0.0,0.0,11.0,15.995169049780818,0.0,2.445784926461057,90.0,H,H_4,4.0,83.75937029868365
1,dakeche.220,26.71449156387243,-1.6,-9.441529913106937,0.0,11.0,6.5536391366738815,0.0,1.6313869816251092,90.0,H,H_4,4.0,26.71449156387243
2,dakeche.221,11.1,-1.6,-6.5536391366738815,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.148,57.78554205766413,-11.2,8.609280458441935,0.0,13.0,8.609280458441935,0.0,0.9664474912453453,90.0,H,H_1,1.0,57.78554205766413
4,daxinghuoche.149,21.099813477393305,-11.2,-5.205905880380055,0.0,13.0,3.40337457806188,0.0,1.0994105117628354,90.0,H,H_1,1.0,21.099813477393305
5,tedaxinghuoche.96,56.97521948685173,-14.4,4.187114483766823,0.0,16.0,7.590489061828703,0.0,0.5888310569687745,90.0,H,H_0,0.0,56.97521948685172
6,tedaxinghuoche.97,16.1,-14.4,-7.590489061828703,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.88,28.97273971475498,-14.4,6.405786547439879,0.0,4.0,6.405786547439879,0.0,-0.23837194338232415,90.0,H,H_0,0.0,28.97273971475498
8,xiaoxinghuoche.198,76.55394826529081,-4.8,5.672578645669617,0.0,6.0,12.078365193109496,0.0,1.2676147215301174,90.0,H,H_3,3.0,76.55394826529081
9,xiaoxinghuoche.199,31.630587075708895,-4.8,-5.3821203782106775,0.0,6.0,6.696244814898819,0.0,0.9904843687196259,90.0,H,H_3,3.0,31.630587075708895
10,xiaoxinghuoche.200,9.272251051374328,-4.8,-4.608687317402074,0.0,6.0,2.087557497496744,0.0,1.1204028479289265,90.0,H,H_3,3.0,9.272251051374328
11,zhongxinghuoche.168,99.11554705782328,-8.0,10.009094591166798,0.0,9.6,12.096652088663543,0.0,0.7689807063899945,90.0,H,H_2,2.0,99.11554705782328
12,zhongxinghuoche.169,39.49384386977181,-8.0,-5.349743625777776,0.0,9.6,6.7469084628857665,0.0,0.8375763189280407,90.0,H,H_2,2.0,39.49384386977181
13,zhongxinghuoche.170,12.602180102956481,-8.0,-4.922708528593647,0.0,9.6,1.8241999342921191,0.0,0.7462197656277567,90.0,H,H_2,2.0,12.602180102956481
