,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.224,62.17678348014596,-1.6,0.0,0.0,11.0,12.780479911388825,0.0,1.4822295822203149,90.0,H,H_4,4.0,62.17678348014596
1,dakeche.225,22.177899424964565,-1.6,-7.279972364543933,0.0,11.0,5.500507546844893,0.0,1.5677953393431379,90.0,H,H_4,4.0,22.177899424964565
2,daxinghuoche.151,66.86777274690104,-11.2,3.9293747962103245,0.0,13.0,9.429882343055217,0.0,0.7512704359018247,90.0,H,H_1,1.0,66.86777274690104
3,daxinghuoche.152,22.865956834086685,-11.2,-5.364202875702178,0.0,13.0,4.065679467353039,0.0,1.078585023165215,90.0,H,H_1,1.0,22.865956834086685
4,tedaxinghuoche.98,58.12558256819611,-14.4,4.31893178425962,0.0,16.0,8.38461125161266,0.0,1.0822361099533726,90.0,H,H_0,0.0,58.125582568196116
5,tedaxinghuoche.99,16.1,-14.4,-8.38461125161266,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.90,29.63286619192875,-14.4,7.695317373791709,0.0,4.0,7.695317373791709,0.0,1.0646248948699775,90.0,H,H_0,0.0,29.632866191928745
7,xiaoxinghuoche.202,79.9394339147606,-4.8,3.942301375319718,0.0,6.0,11.637618749111427,0.0,0.9678183814976364,90.0,H,H_3,3.0,79.9394339147606
8,xiaoxinghuoche.203,42.4801451226159,-4.8,-3.5059906073753044,0.0,6.0,8.131628141736122,0.0,1.2109734700294217,90.0,H,H_3,3.0,42.4801451226159
9,xiaoxinghuoche.204,15.579431902687066,-4.8,-4.299109344473085,0.0,6.0,3.8325187972630372,0.0,0.8950537952128799,90.0,H,H_3,3.0,15.579431902687066
10,xiaoxinghuoche.205,6.1,-4.8,-3.8325187972630372,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.172,56.03552493046505,-8.0,8.818595312580934,0.0,9.6,8.818595312580934,0.0,0.6809445645194501,90.0,H,H_2,2.0,56.03552493046505
12,zhongxinghuoche.173,20.71350484798895,-8.0,-4.36714566785237,0.0,9.6,4.451449644728564,0.0,1.1664667780394669,90.0,H,H_2,2.0,20.71350484798895
