,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.221,95.5720307885669,-1.6,0.0,0.0,11.0,17.184208686812777,0.0,2.3133254183921945,90.0,H,H_4,4.0,95.5720307885669
1,dakeche.222,44.695058452128436,-1.6,-6.786628204095173,0.0,11.0,10.397580482717604,0.0,1.385733091249131,90.0,H,H_4,4.0,44.695058452128436
2,dakeche.223,18.024685984291136,-1.6,-5.690488213952632,0.0,11.0,4.707092268764972,0.0,2.4894985532388088,90.0,H,H_4,4.0,18.024685984291136
3,daxinghuoche.149,98.65806490405846,-11.2,8.1195902881477,0.0,13.0,12.826682556912672,0.0,0.8677524861879657,90.0,H,H_1,1.0,98.65806490405846
4,daxinghuoche.150,39.11340948557481,-11.2,-6.202780683027484,0.0,13.0,6.623901873885188,0.0,0.7389685664791612,90.0,H,H_1,1.0,39.11340948557481
5,daxinghuoche.151,13.880685429507867,-11.2,-5.843216444377322,0.0,13.0,0.7806854295078666,0.0,0.7806854295078666,90.0,H,H_1,1.0,13.880685429507865
6,tedaxinghuoche.97,52.243337712844365,-14.4,6.387978329625909,0.0,16.0,7.168663759133776,0.0,0.6162362080998713,90.0,H,H_0,0.0,52.243337712844365
7,tedaxinghuoche.98,16.1,-14.4,-7.168663759133776,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
8,xiaokeche.89,24.87282158707702,-14.4,6.027107938359345,0.0,4.0,6.027107938359345,0.0,-0.6937767616508905,90.0,H,H_0,0.0,24.87282158707702
9,xiaoxinghuoche.200,78.1636761640239,-4.8,5.929007127741992,0.0,6.0,11.956115066101336,0.0,0.9493743260973133,90.0,H,H_3,3.0,78.1636761640239
10,xiaoxinghuoche.201,36.69293128384743,-4.8,-4.3296095205629515,0.0,6.0,7.626505545538385,0.0,1.0219069623155521,90.0,H,H_3,3.0,36.69293128384743
11,xiaoxinghuoche.202,12.002187576948199,-4.8,-4.912304847664201,0.0,6.0,2.7142006978741846,0.0,0.7610952874994839,90.0,H,H_3,3.0,12.002187576948199
12,zhongxinghuoche.170,70.71746650960995,-8.0,8.329918668908066,0.0,9.6,11.044119366782251,0.0,1.2756085261353292,90.0,H,H_2,2.0,70.71746650960995
13,zhongxinghuoche.171,27.46328675574216,-8.0,-5.789642029683162,0.0,9.6,5.254477337099089,0.0,1.0608756165252995,90.0,H,H_2,2.0,27.46328675574216
14,zhongxinghuoche.172,9.924230476851577,-8.0,-5.030246860247511,0.0,9.6,0.22423047685157751,0.0,0.22423047685157751,90.0,H,H_2,2.0,9.924230476851577
