,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.171,79.8861599519616,-1.6,0.0,0.0,11.0,15.23689416765701,0.0,1.9608439673436795,90.0,H,H_4,4.0,79.8861599519616
1,dakeche.172,31.698466671886855,-1.6,-6.827505949628538,0.0,11.0,8.409388218028472,0.0,2.481077737454325,90.0,H,H_4,4.0,31.698466671886855
2,dakeche.173,11.1,-1.6,-8.409388218028472,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.116,46.43444301221752,-11.2,7.667786007351241,0.0,13.0,7.667786007351241,0.0,0.7788624067092309,90.0,H,H_1,1.0,46.43444301221752
4,daxinghuoche.117,15.3111663058633,-11.2,-6.12949446318671,0.0,13.0,1.538291544164531,0.0,0.8654167824657635,90.0,H,H_1,1.0,15.3111663058633
5,tedaxinghuoche.75,46.3588415465837,-14.4,5.208232640190488,0.0,16.0,6.746524184355019,0.0,0.7373542264336725,90.0,H,H_0,0.0,46.3588415465837
6,xiaokeche.68,98.10230583028265,-14.4,6.676875406468515,0.0,4.0,13.423399590823534,0.0,1.5926446396158997,90.0,H,H_0,0.0,98.10230583028265
7,xiaokeche.69,19.590422727192504,-14.4,-8.423274929171136,0.0,4.0,5.000124661652397,0.0,-0.41534330600226177,90.0,H,H_0,0.0,19.590422727192504
8,xiaoxinghuoche.156,67.45424479770008,-4.8,5.414643253905207,0.0,6.0,10.414767915557604,0.0,1.0730281086056497,90.0,H,H_3,3.0,67.45424479770008
9,xiaoxinghuoche.157,29.74749273097847,-4.8,-4.392525113342388,0.0,6.0,6.022242802215216,0.0,0.9811271530808883,90.0,H,H_3,3.0,29.747492730978472
10,xiaoxinghuoche.158,9.563479398144409,-4.8,-3.6417507837842567,0.0,6.0,2.3804920184309597,0.0,1.29750463871751,90.0,H,H_3,3.0,9.563479398144409
11,zhongxinghuoche.132,47.22461813199333,-8.0,6.068501079408451,0.0,9.6,8.448993097839411,0.0,1.0936018839594919,90.0,H,H_2,2.0,47.22461813199333
12,zhongxinghuoche.133,15.072807184478734,-8.0,-5.556414971966296,0.0,9.6,2.8925781258731145,0.0,1.1534687646664676,90.0,H,H_2,2.0,15.072807184478734
