,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.241,73.81770805863198,-1.6,0.0,0.0,11.0,14.807480257120913,0.0,1.3475974512984976,90.0,H,H_4,4.0,73.81770805863198
1,dakeche.242,27.432100121420806,-1.6,-8.254780820873565,0.0,11.0,6.552699436247348,0.0,1.6379319563740857,90.0,H,H_4,4.0,27.432100121420806
2,dakeche.243,11.1,-1.6,-6.552699436247348,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.163,39.78727544383146,-11.2,6.64594685061602,0.0,13.0,6.64594685061602,0.0,1.046928358776495,90.0,H,H_1,1.0,39.78727544383146
4,daxinghuoche.164,14.072337323811372,-11.2,-5.673609526804649,0.0,13.0,0.9723373238113708,0.0,0.9723373238113708,90.0,H,H_1,1.0,14.07233732381137
5,tedaxinghuoche.106,40.09439576792066,-14.4,4.983832699328196,0.0,16.0,5.956170023139567,0.0,0.7843724562204439,90.0,H,H_0,0.0,40.09439576792066
6,xiaokeche.96,99.6279044008823,-14.4,9.649635895468368,0.0,4.0,15.605805918607935,0.0,1.7025746843544773,90.0,H,H_0,0.0,99.6279044008823
7,xiaokeche.97,12.995133646707727,-14.4,-10.944440575423188,0.0,4.0,4.661365343184746,0.0,1.861326275160537,90.0,H,H_0,0.0,12.995133646707727
8,xiaoxinghuoche.218,56.403695329674505,-4.8,4.346573572609037,0.0,6.0,9.007938915793783,0.0,0.7411521100206304,90.0,H,H_3,3.0,56.403695329674505
9,xiaoxinghuoche.219,23.14140587318189,-4.8,-3.327651103022176,0.0,6.0,5.680287812771607,0.0,1.2036682458594443,90.0,H,H_3,3.0,23.14140587318189
10,xiaoxinghuoche.220,7.022955027781426,-4.8,-4.75733278499018,0.0,6.0,0.9229550277814269,0.0,0.9229550277814269,90.0,H,H_3,3.0,7.0229550277814266
11,zhongxinghuoche.185,71.44949854426086,-8.0,9.694265331968202,0.0,9.6,10.617220359749629,0.0,1.0681357825640596,90.0,H,H_2,2.0,71.44949854426086
12,zhongxinghuoche.186,33.36461808155291,-8.0,-4.126926854450724,0.0,9.6,6.490293505298905,0.0,0.8608161181095051,90.0,H,H_2,2.0,33.36461808155291
13,zhongxinghuoche.187,10.798982257174792,-8.0,-5.391311248124111,0.0,9.6,1.0989822571747936,0.0,1.0989822571747936,90.0,H,H_2,2.0,10.798982257174792
