,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.247,81.82870096371043,-1.6,0.0,0.0,11.0,15.766877715988084,0.0,2.293458106555047,90.0,H,H_4,4.0,81.82870096371043
1,dakeche.248,32.32766667150427,-1.6,-7.7913078287150705,0.0,11.0,7.975569887273013,0.0,1.6693921208614482,90.0,H,H_4,4.0,32.32766667150427
2,dakeche.249,11.1,-1.6,-7.975569887273013,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.166,87.43735655162018,-11.2,11.063191733765416,0.0,13.0,11.063191733765416,0.0,0.7079043471720077,90.0,H,H_1,1.0,87.43735655162018
4,daxinghuoche.167,36.41565466100526,-11.2,-4.882657098775212,0.0,13.0,6.180534634990204,0.0,0.7588385585462669,90.0,H,H_1,1.0,36.41565466100526
5,daxinghuoche.168,14.253383729944472,-11.2,-5.027150905045733,0.0,13.0,1.1533837299444714,0.0,1.1533837299444714,90.0,H,H_1,1.0,14.25338372994447
6,tedaxinghuoche.108,77.5817706684582,-14.4,7.989758226915727,0.0,16.0,9.143141956860198,0.0,0.7940320526133284,90.0,H,H_0,0.0,77.5817706684582
7,tedaxinghuoche.109,20.642003559146545,-14.4,-6.840774857508949,0.0,16.0,2.3023670993512497,0.0,0.8369366083526983,90.0,H,H_0,0.0,20.642003559146545
8,xiaokeche.99,48.71076860638953,-14.4,5.387026012685965,0.0,4.0,7.689393112037214,0.0,-0.4912095749372387,90.0,H,H_0,0.0,48.71076860638953
9,xiaoxinghuoche.223,65.00180608263473,-4.8,2.136225204824589,0.0,6.0,9.825618316861803,0.0,1.0183236089767895,90.0,H,H_3,3.0,65.00180608263473
10,xiaoxinghuoche.224,27.856717876798935,-4.8,-3.4188433952746005,0.0,6.0,6.4067749215872025,0.0,1.230801007768605,90.0,H,H_3,3.0,27.85671787679894
11,xiaoxinghuoche.225,8.274446969188284,-4.8,-4.899056698009371,0.0,6.0,1.507718223577831,0.0,0.8409894779673778,90.0,H,H_3,3.0,8.274446969188284
12,zhongxinghuoche.190,50.567408158537006,-8.0,6.137748155358713,0.0,9.6,7.645466378936544,0.0,0.7218403084552856,90.0,H,H_2,2.0,50.567408158537006
13,zhongxinghuoche.191,18.148670606396628,-8.0,-3.9385390416486183,0.0,9.6,3.706927337287926,0.0,1.1796963375527416,90.0,H,H_2,2.0,18.148670606396628
