,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.144,50.311074975202786,-1.6,0.0,0.0,11.0,11.016475929808802,0.0,1.7458412920590494,90.0,H,H_4,4.0,50.311074975202786
1,dakeche.145,16.128675886639392,-1.6,-7.627347257453947,0.0,11.0,3.389128672354855,0.0,1.7495814580703155,90.0,H,H_4,4.0,16.128675886639392
2,daxinghuoche.97,80.15403393822493,-11.2,7.63433782292996,0.0,13.0,11.023466495284815,0.0,0.721406303101686,90.0,H,H_1,1.0,80.15403393822493
3,daxinghuoche.98,25.130647409474477,-11.2,-6.611488557292619,0.0,13.0,4.411977937992196,0.0,1.2833662217017263,90.0,H,H_1,1.0,25.130647409474477
4,tedaxinghuoche.63,51.00628761742264,-14.4,2.566807100584265,0.0,16.0,6.978785038576461,0.0,0.6991243351832956,90.0,H,H_0,0.0,51.00628761742264
5,tedaxinghuoche.64,16.1,-14.4,-6.978785038576461,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.58,23.654695621424864,-14.4,6.272293936880264,0.0,4.0,6.272293936880264,0.0,1.5210801849025692,90.0,H,H_0,0.0,23.654695621424864
7,xiaoxinghuoche.131,97.05735607993557,-4.8,6.311620361963331,0.0,6.0,12.583914298843595,0.0,1.27081609654706,90.0,H,H_3,3.0,97.05735607993557
8,xiaoxinghuoche.132,53.14638448489132,-4.8,-3.51658768145135,0.0,6.0,9.067326617392245,0.0,0.7460638068150729,90.0,H,H_3,3.0,53.146384484891314
9,xiaoxinghuoche.133,21.91438072073506,-4.8,-3.9511732126702555,0.0,6.0,5.11615340472199,0.0,0.9009183331276285,90.0,H,H_3,3.0,21.91438072073506
10,xiaoxinghuoche.134,6.900656466849614,-4.8,-4.315496937872376,0.0,6.0,0.8006564668496139,0.0,0.8006564668496139,90.0,H,H_3,3.0,6.900656466849614
11,zhongxinghuoche.111,56.77251087100012,-8.0,8.597430814942346,0.0,9.6,9.398087281791959,0.0,1.136411148332991,90.0,H,H_2,2.0,56.77251087100012
12,zhongxinghuoche.112,19.300206328835337,-8.0,-5.402248882618733,0.0,9.6,3.995838399173226,0.0,0.9300131485215388,90.0,H,H_2,2.0,19.300206328835337
