,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.134,86.36146448266229,-1.6,0.0,0.0,11.0,15.614125217450784,0.0,1.513135549006984,90.0,H,H_4,4.0,86.36146448266229
1,dakeche.135,39.32424433394724,-1.6,-5.863639031498847,0.0,11.0,9.750486185951937,0.0,2.070945122744889,90.0,H,H_4,4.0,39.32424433394724
2,dakeche.136,12.711144944885747,-1.6,-8.139341241066191,0.0,11.0,1.6111449448857456,0.0,1.6111449448857456,90.0,H,H_4,4.0,12.711144944885746
3,daxinghuoche.91,74.64161607162096,-11.2,8.990468958567364,0.0,13.0,10.60161390345311,0.0,1.121340439282358,90.0,H,H_1,1.0,74.64161607162096
4,daxinghuoche.92,27.50091395184863,-11.2,-5.631081563688351,0.0,13.0,4.970532339764759,0.0,1.1068156440393064,90.0,H,H_1,1.0,27.50091395184863
5,tedaxinghuoche.59,35.40161157830153,-14.4,0.5606344735133453,0.0,16.0,5.531166813278104,0.0,1.0750769041827875,90.0,H,H_0,0.0,35.40161157830153
6,tedaxinghuoche.60,16.1,-14.4,-5.531166813278104,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.54,88.97347616555199,-14.4,12.561143192176877,0.0,4.0,12.561143192176877,0.0,1.3455770391738042,90.0,H,H_0,0.0,88.97347616555199
8,xiaoxinghuoche.123,81.45346941915341,-4.8,-0.9369640958315504,0.0,6.0,11.624179096345326,0.0,0.6965648610028445,90.0,H,H_3,3.0,81.45346941915341
9,xiaoxinghuoche.124,36.2702511403392,-4.8,-4.342896411609735,0.0,6.0,7.281282684735591,0.0,1.0010375017533075,90.0,H,H_3,3.0,36.2702511403392
10,xiaoxinghuoche.125,10.950676497886889,-4.8,-4.820048731966047,0.0,6.0,2.461233952769544,0.0,0.9131628810428087,90.0,H,H_3,3.0,10.950676497886889
11,zhongxinghuoche.103,98.04782328244768,-8.0,10.158659403538337,0.0,9.6,12.61989335630788,0.0,0.9105310468701653,90.0,H,H_2,2.0,98.04782328244768
12,zhongxinghuoche.104,42.404649236332624,-8.0,-4.968555958778603,0.0,9.6,7.651337397529278,0.0,1.2465063382172952,90.0,H,H_2,2.0,42.404649236332624
13,zhongxinghuoche.105,16.478699385891243,-8.0,-4.297290572565346,0.0,9.6,3.354046824963932,0.0,1.1421475341776386,90.0,H,H_2,2.0,16.478699385891243
