,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.132,70.85105411426629,-1.6,0.0,0.0,11.0,14.724246145086362,0.0,1.8902656553778794,90.0,H,H_4,4.0,70.85105411426629
1,dakeche.133,22.183905242476612,-1.6,-9.550443528685719,0.0,11.0,5.173802616400644,0.0,1.4496148324804379,90.0,H,H_4,4.0,22.183905242476612
2,daxinghuoche.90,48.0589519141824,-11.2,2.6402738170814724,0.0,13.0,7.814076433482116,0.0,0.9980634777341049,90.0,H,H_1,1.0,48.0589519141824
3,daxinghuoche.91,16.132788457314017,-11.2,-5.912645963474644,0.0,13.0,1.9014304700074718,0.0,0.7700724827009253,90.0,H,H_1,1.0,16.132788457314017
4,tedaxinghuoche.58,34.0060765493312,-14.4,3.3251385241863316,0.0,16.0,5.226568994193803,0.0,1.0019546777126376,90.0,H,H_0,0.0,34.0060765493312
5,xiaokeche.53,88.85528688227417,-14.4,8.049155273483773,0.0,4.0,13.275724267677576,0.0,2.417079940903932,90.0,H,H_0,0.0,88.85528688227417
6,xiaokeche.54,8.891030183648605,-14.4,-9.833538118849724,0.0,4.0,3.4421861488278527,0.0,2.0933421140071005,90.0,H,H_0,0.0,8.891030183648605
7,xiaoxinghuoche.121,76.92863030486042,-4.8,8.573942956069995,0.0,6.0,12.016129104897848,0.0,1.2146039047627717,90.0,H,H_3,3.0,76.92863030486042
8,xiaoxinghuoche.122,35.25449784422526,-4.8,-4.990093146194707,0.0,6.0,7.026035958703141,0.0,0.9378431685268875,90.0,H,H_3,3.0,35.25449784422526
9,xiaoxinghuoche.123,11.611345484352203,-4.8,-4.185904968634713,0.0,6.0,2.8401309900684284,0.0,1.1555230242665857,90.0,H,H_3,3.0,11.611345484352203
10,zhongxinghuoche.102,58.78862617240521,-8.0,6.7533898592810155,0.0,9.6,9.593520849349444,0.0,0.9458778023719798,90.0,H,H_2,2.0,58.78862617240521
11,zhongxinghuoche.103,18.73306562410435,-8.0,-5.705371949344408,0.0,9.6,3.888148900005036,0.0,1.1216226865653884,90.0,H,H_2,2.0,18.73306562410435
