,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.94,82.40372493769974,-1.6,0.0,0.0,11.0,15.726802230323665,0.0,2.183958718017676,90.0,H,H_4,4.0,82.40372493769974
1,dakeche.95,32.8011352124624,-1.6,-6.790007390803657,0.0,11.0,8.936794839520008,0.0,2.4677833743393425,90.0,H,H_4,4.0,32.8011352124624
2,dakeche.96,11.1,-1.6,-8.936794839520008,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.64,66.36714637064142,-11.2,9.097688266553451,0.0,13.0,9.097688266553451,0.0,0.7359066631528552,90.0,H,H_1,1.0,66.36714637064142
4,daxinghuoche.65,21.621100376569665,-11.2,-5.4237378041027124,0.0,13.0,3.673950462450739,0.0,1.1364677596022372,90.0,H,H_1,1.0,21.621100376569665
5,tedaxinghuoche.41,41.67692343507661,-14.4,2.2138300225487924,0.0,16.0,5.887780484999531,0.0,0.7644362971652301,90.0,H,H_0,0.0,41.67692343507661
6,xiaokeche.38,16.853860301166634,-14.4,-0.47918925534686796,0.0,4.0,5.4085912296526635,0.0,1.1939220556079837,90.0,H,H_0,0.0,16.853860301166634
7,xiaoxinghuoche.86,77.36952341630821,-4.8,6.633805562744242,0.0,6.0,12.042396792396906,0.0,1.2890242329915065,90.0,H,H_3,3.0,77.36952341630821
8,xiaoxinghuoche.87,31.920704566757195,-4.8,-5.5605418105609745,0.0,6.0,6.481854981835931,0.0,1.1697873143246396,90.0,H,H_3,3.0,31.920704566757195
9,xiaoxinghuoche.88,10.375228173370244,-4.8,-4.195419367646252,0.0,6.0,2.2864356141896782,0.0,0.9663406638777818,90.0,H,H_3,3.0,10.375228173370244
10,zhongxinghuoche.72,70.18824040183098,-8.0,8.22688765025131,0.0,9.6,10.513323264440988,0.0,1.0188851678511135,90.0,H,H_2,2.0,70.18824040183098
11,zhongxinghuoche.73,33.79479817259577,-8.0,-3.5568183572353886,0.0,9.6,6.956504907205599,0.0,1.079633197083603,90.0,H,H_2,2.0,33.79479817259577
12,zhongxinghuoche.74,10.914247552980669,-8.0,-5.742257354224931,0.0,9.6,1.2142475529806689,0.0,1.2142475529806689,90.0,H,H_2,2.0,10.914247552980669
