,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.123,90.67263196669518,-1.6,0.0,0.0,11.0,16.362142657651564,0.0,2.1726244057062996,90.0,H,H_4,4.0,90.67263196669518
1,dakeche.124,36.26386726230848,-1.6,-7.7678434218745664,0.0,11.0,8.594299235776997,0.0,1.5501725564943616,90.0,H,H_4,4.0,36.26386726230848
2,dakeche.125,13.359184505441227,-1.6,-6.335114730335771,0.0,11.0,2.259184505441226,0.0,2.259184505441226,90.0,H,H_4,4.0,13.359184505441226
3,daxinghuoche.84,47.54385402023326,-11.2,5.074486410163808,0.0,13.0,7.333670915605034,0.0,0.8635997018776829,90.0,H,H_1,1.0,47.54385402023326
4,daxinghuoche.85,16.117740391590633,-11.2,-5.380180108896456,0.0,13.0,1.9534908067085783,0.0,0.8892412218265238,90.0,H,H_1,1.0,16.117740391590633
5,tedaxinghuoche.54,43.59543978120201,-14.4,4.873125676007477,0.0,16.0,6.826616482716055,0.0,0.9907355185132474,90.0,H,H_0,0.0,43.59543978120201
6,xiaokeche.49,98.35496753214487,-14.4,7.392173196822707,0.0,4.0,14.218789679538762,0.0,1.8301108742365617,90.0,H,H_0,0.0,98.35496753214487
7,xiaokeche.50,15.841265455400572,-14.4,-8.087796866712463,0.0,4.0,6.130992812826299,0.0,2.3024403622606773,90.0,H,H_0,0.0,15.84126545540057
8,xiaoxinghuoche.113,76.31858889221076,-4.8,4.9670615215759435,0.0,6.0,11.098054334402242,0.0,1.099157430860215,90.0,H,H_3,3.0,76.31858889221076
9,xiaoxinghuoche.114,32.71779637330959,-4.8,-4.290585812158164,0.0,6.0,6.807468522244078,0.0,1.2761046589468608,90.0,H,H_3,3.0,32.71779637330959
10,xiaoxinghuoche.115,11.706030100677161,-4.8,-3.831559863404316,0.0,6.0,2.9759086588397623,0.0,1.1002822897746227,90.0,H,H_3,3.0,11.706030100677161
11,zhongxinghuoche.95,59.559225981383875,-8.0,5.9615272606494205,0.0,9.6,8.937435919489182,0.0,0.8728092640871186,90.0,H,H_2,2.0,59.55922598138388
12,zhongxinghuoche.96,27.421244542161,-8.0,-2.99533322285901,0.0,9.6,5.942102696630172,0.0,1.2633843496325428,90.0,H,H_2,2.0,27.421244542161002
13,zhongxinghuoche.97,9.7,-8.0,-5.942102696630172,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
