,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.129,72.38475299587007,-1.6,0.0,0.0,11.0,15.469512305781246,0.0,1.7419506203150394,90.0,H,H_4,4.0,72.38475299587007
1,dakeche.130,23.382777113770132,-1.6,-9.38923315727152,0.0,11.0,6.080279148509726,0.0,1.7252975177252665,90.0,H,H_4,4.0,23.382777113770132
2,daxinghuoche.87,98.33092530948652,-11.2,6.476674812372405,0.0,13.0,12.556953960882131,0.0,1.1173811307991866,90.0,H,H_1,1.0,98.33092530948652
3,daxinghuoche.88,38.523579955520105,-11.2,-5.846381098687747,0.0,13.0,6.710572862194384,0.0,1.2491781329386864,90.0,H,H_1,1.0,38.523579955520105
4,daxinghuoche.89,14.116435378650205,-11.2,-5.694137483544181,0.0,13.0,1.0164353786502034,0.0,1.0164353786502034,90.0,H,H_1,1.0,14.116435378650204
5,tedaxinghuoche.56,86.60889290698107,-14.4,9.772748466860504,0.0,16.0,10.789183845510708,0.0,1.0201060405233875,90.0,H,H_0,0.0,86.60889290698107
6,tedaxinghuoche.57,20.39737214103807,-14.4,-8.429445584316273,0.0,16.0,2.359738261194434,0.0,1.078937613568269,90.0,H,H_0,0.0,20.39737214103807
7,xiaokeche.52,56.054381862311466,-14.4,7.984611994101525,0.0,4.0,10.344350255295959,0.0,2.2883856372948053,90.0,H,H_0,0.0,56.05438186231146
8,xiaoxinghuoche.118,88.04808666878381,-4.8,2.399771049917822,0.0,6.0,12.744121305213781,0.0,1.0383487029699623,90.0,H,H_3,3.0,88.04808666878381
9,xiaoxinghuoche.119,40.818981137697115,-4.8,-5.2573882588301855,0.0,6.0,7.486733046383596,0.0,0.9122746278648259,90.0,H,H_3,3.0,40.818981137697115
10,xiaoxinghuoche.120,14.297955665644258,-4.8,-4.121340194938237,0.0,6.0,3.3653928514453586,0.0,0.9134597706142813,90.0,H,H_3,3.0,14.297955665644258
11,zhongxinghuoche.100,37.18712136918912,-8.0,3.315562533412593,0.0,9.6,6.680955384857952,0.0,0.9464641829603346,90.0,H,H_2,2.0,37.18712136918912
12,zhongxinghuoche.101,13.013555390620601,-8.0,-4.616317205957602,0.0,9.6,2.0646381789003496,0.0,0.8157209671800953,90.0,H,H_2,2.0,13.013555390620603
13,zhongxinghuoche.99,81.91082603194519,-8.0,9.254578364407648,0.0,9.6,11.319216543307997,0.0,1.1755730076227344,90.0,H,H_2,2.0,81.91082603194519
