,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.86,54.877666719141416,-1.6,0.0,0.0,11.0,12.27277446289081,0.0,1.5596445829840366,90.0,H,H_4,4.0,54.877666719141416
1,dakeche.87,16.534534378442913,-1.6,-8.706675728433764,0.0,11.0,3.566098734457046,0.0,1.6976630904711785,90.0,H,H_4,4.0,16.534534378442913
2,daxinghuoche.59,38.363084450014874,-11.2,2.8340769632253795,0.0,13.0,6.400175697682426,0.0,0.7589302040985784,90.0,H,H_1,1.0,38.363084450014874
3,daxinghuoche.60,14.29526294620009,-11.2,-5.204912751482334,0.0,13.0,1.1952629462000914,0.0,1.1952629462000914,90.0,H,H_1,1.0,14.295262946200092
4,tedaxinghuoche.37,56.523808789148475,-14.4,6.742094471107705,0.0,16.0,7.937357417307796,0.0,1.0548837275942784,90.0,H,H_0,0.0,56.523808789148475
5,tedaxinghuoche.38,16.1,-14.4,-7.937357417307796,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.35,28.92760267198916,-14.4,7.596895176237075,0.0,4.0,7.596895176237075,0.0,1.5583656304915516,90.0,H,H_0,0.0,28.927602671989163
7,xiaoxinghuoche.78,84.95418721886819,-4.8,4.646158693712582,0.0,6.0,12.243053869949657,0.0,0.9770132499630577,90.0,H,H_3,3.0,84.95418721886819
8,xiaoxinghuoche.79,43.90131801520475,-4.8,-4.201895395491741,0.0,6.0,8.041158474457916,0.0,1.2346341104130252,90.0,H,H_3,3.0,43.90131801520475
9,xiaoxinghuoche.80,16.456455358769745,-4.8,-3.7477672906708905,0.0,6.0,4.293391183787025,0.0,1.148222104506567,90.0,H,H_3,3.0,16.456455358769745
10,xiaoxinghuoche.81,6.1,-4.8,-4.293391183787025,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.65,99.06636959204917,-8.0,12.750312252005097,0.0,9.6,12.750312252005097,0.0,1.2373489631572738,90.0,H,H_2,2.0,99.06636959204917
12,zhongxinghuoche.66,49.30128701610956,-8.0,-4.212447303580122,0.0,9.6,8.537864948424975,0.0,0.846349643520079,90.0,H,H_2,2.0,49.30128701610956
13,zhongxinghuoche.67,15.230333482054991,-8.0,-5.744128683477173,0.0,9.6,2.7937362649478015,0.0,1.0710900954669338,90.0,H,H_2,2.0,15.230333482054993
