,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.34,52.48983926228248,-1.6,0.0,0.0,11.0,11.467449064971882,0.0,1.3401954833883796,90.0,H,H_4,4.0,52.48983926228248
1,dakeche.35,17.78453133373987,-1.6,-7.022466545435603,0.0,11.0,4.444982519536279,0.0,2.205433705332689,90.0,H,H_4,4.0,17.78453133373987
2,daxinghuoche.23,48.08092599012889,-11.2,3.2026297586504375,0.0,13.0,7.647612278186717,0.0,0.8780831628595482,90.0,H,H_1,1.0,48.08092599012889
3,daxinghuoche.24,16.231108291319106,-11.2,-5.463350045692643,0.0,13.0,2.1842622324940746,0.0,1.2374161736690437,90.0,H,H_1,1.0,16.231108291319106
4,tedaxinghuoche.14,77.8152862560586,-14.4,7.362898329657037,0.0,16.0,9.547160562151111,0.0,0.5543769087409594,90.0,H,H_0,0.0,77.8152862560586
5,tedaxinghuoche.15,21.04837689358974,-14.4,-6.994543083582538,0.0,16.0,2.552617478568573,0.0,0.9574991378234701,90.0,H,H_0,0.0,21.04837689358974
6,xiaokeche.14,48.77283799217757,-14.4,6.7800413415703265,0.0,4.0,9.3326588201389,0.0,1.1291381432919252,90.0,H,H_0,0.0,48.77283799217757
7,xiaoxinghuoche.31,62.700872668693776,-4.8,0.879008040420592,0.0,6.0,10.211666860559491,0.0,0.8755990338744599,90.0,H,H_3,3.0,62.700872668693776
8,xiaoxinghuoche.32,29.203341449063736,-4.8,-3.767432649829426,0.0,6.0,6.444234210730065,0.0,1.0091900437721053,90.0,H,H_3,3.0,29.203341449063736
9,xiaoxinghuoche.33,9.293720188783482,-4.8,-4.379631904081908,0.0,6.0,2.064602306648158,0.0,0.9354844245128335,90.0,H,H_3,3.0,9.293720188783482
10,zhongxinghuoche.25,97.0236444922979,-8.0,10.744516645441763,0.0,9.6,12.809118952089921,0.0,1.2969895531539812,90.0,H,H_2,2.0,97.0236444922979
11,zhongxinghuoche.26,43.11661083509681,-8.0,-5.600840469938703,0.0,9.6,7.2082784821512185,0.0,0.683596427622251,90.0,H,H_2,2.0,43.11661083509681
12,zhongxinghuoche.27,15.087200131930874,-8.0,-4.341659890580923,0.0,9.6,2.8666185915702953,0.0,1.1566717114998026,90.0,H,H_2,2.0,15.087200131930876
