,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.136,41.92021351393778,-1.6,0.0,0.0,11.0,10.401433600974269,0.0,1.985670171631499,90.0,H,H_4,4.0,41.92021351393778
1,dakeche.137,13.43937001132872,-1.6,-8.062063589645549,0.0,11.0,2.3393700113287195,0.0,2.3393700113287195,90.0,H,H_4,4.0,13.43937001132872
2,daxinghuoche.92,56.28456054894485,-11.2,6.321345945936628,0.0,13.0,8.660715957265348,0.0,0.8248985551996171,90.0,H,H_1,1.0,56.28456054894485
3,daxinghuoche.93,18.533436682925092,-11.2,-5.794942726870067,0.0,13.0,2.86577323039528,0.0,1.0273003606009299,90.0,H,H_1,1.0,18.533436682925092
4,tedaxinghuoche.59,64.36816662527853,-14.4,5.555987302656284,0.0,16.0,8.421760533051565,0.0,0.7949945998960173,90.0,H,H_0,0.0,64.36816662527853
5,tedaxinghuoche.60,24.273058271303306,-14.4,-5.058347665483597,0.0,16.0,3.363412867567968,0.0,0.8957794865127653,90.0,H,H_0,0.0,24.273058271303306
6,xiaokeche.55,4.1,-14.4,-3.363412867567968,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
7,xiaoxinghuoche.124,74.41351924046067,-4.8,10.696442915119801,0.0,6.0,10.696442915119801,0.0,0.6912470456562012,90.0,H,H_3,3.0,74.41351924046067
8,xiaoxinghuoche.125,29.93291419157758,-4.8,-4.837208848707483,0.0,6.0,5.859234066412318,0.0,0.7294587643351402,90.0,H,H_3,3.0,29.93291419157758
9,xiaoxinghuoche.126,9.056105265114455,-4.8,-3.749251387116965,0.0,6.0,2.1099826792953533,0.0,1.2638600934762505,90.0,H,H_3,3.0,9.056105265114455
10,zhongxinghuoche.104,80.59282922141719,-8.0,8.685921539401171,0.0,9.6,10.795904218696524,0.0,0.9295428250683475,90.0,H,H_2,2.0,80.59282922141719
11,zhongxinghuoche.105,41.017352587417484,-8.0,-3.051244143950121,0.0,9.6,7.744660074746403,0.0,1.1878694304730741,90.0,H,H_2,2.0,41.017352587417484
12,zhongxinghuoche.106,13.000390028744006,-8.0,-5.677488372235726,0.0,9.6,2.0671717025106773,0.0,0.8339533762773499,90.0,H,H_2,2.0,13.000390028744004
