,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.211,50.15303791826591,-1.6,0.0,0.0,11.0,10.91862029316835,0.0,1.9580111289396882,90.0,H,H_4,4.0,50.15303791826591
1,dakeche.212,17.956495054089466,-1.6,-6.283440965577029,0.0,11.0,4.635179327591322,0.0,2.41386360109318,90.0,H,H_4,4.0,17.956495054089466
2,daxinghuoche.143,38.278128557349554,-11.2,1.7679677188745702,0.0,13.0,6.403147046465892,0.0,1.017808957456145,90.0,H,H_1,1.0,38.278128557349554
3,daxinghuoche.144,14.167203234613407,-11.2,-5.335943811852484,0.0,13.0,1.0672032346134075,0.0,1.0672032346134075,90.0,H,H_1,1.0,14.167203234613407
4,tedaxinghuoche.93,37.981452443206216,-14.4,4.627330527000595,0.0,16.0,5.694533761614002,0.0,0.9204914944362823,90.0,H,H_0,0.0,37.981452443206216
5,xiaokeche.85,13.159696616837444,-14.4,-0.40835097052498703,0.0,4.0,5.286182791089015,0.0,2.5257996204096465,90.0,H,H_0,0.0,13.159696616837444
6,xiaoxinghuoche.191,48.22478030517232,-4.8,2.717330772335334,0.0,6.0,8.003513563424349,0.0,0.6563343870686378,90.0,H,H_3,3.0,48.22478030517232
7,xiaoxinghuoche.192,21.84319824917647,-4.8,-2.9912021475537953,0.0,6.0,5.0123114158705535,0.0,1.1586004334269093,90.0,H,H_3,3.0,21.84319824917647
8,xiaoxinghuoche.193,6.85235273152357,-4.8,-4.259958684346984,0.0,6.0,0.7523527315235697,0.0,0.7523527315235697,90.0,H,H_3,3.0,6.8523527315235695
9,zhongxinghuoche.162,84.4307268902309,-8.0,9.93105546209889,0.0,9.6,10.683408193622459,0.0,0.6660921245580553,90.0,H,H_2,2.0,84.4307268902309
10,zhongxinghuoche.163,39.71492102004122,-8.0,-2.99747633165142,0.0,9.6,7.685931861971039,0.0,1.2668146721320221,90.0,H,H_2,2.0,39.71492102004122
11,zhongxinghuoche.164,12.03617443414405,-8.0,-6.156620093202218,0.0,9.6,1.529311768768821,0.0,0.7224491033935919,90.0,H,H_2,2.0,12.03617443414405
