,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.30,72.49697445046621,-1.6,0.0,0.0,11.0,15.402800229610872,0.0,2.2352512856712554,90.0,H,H_4,4.0,72.49697445046621
1,dakeche.31,21.57071812492795,-1.6,-10.563827129406851,0.0,11.0,4.83897310020402,0.0,1.3197552104247734,90.0,H,H_4,4.0,21.57071812492795
2,daxinghuoche.20,89.91931410005785,-11.2,7.187444277282342,0.0,13.0,12.026417377486363,0.0,1.1456525812158365,90.0,H,H_1,1.0,89.91931410005785
3,daxinghuoche.21,31.818670801806725,-11.2,-6.671009062544911,0.0,13.0,5.355408314941451,0.0,0.668670759117231,90.0,H,H_1,1.0,31.818670801806725
4,daxinghuoche.22,13.100000000000001,-11.2,-5.355408314941451,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.13,42.555232880660334,-14.4,6.189155307458714,0.0,16.0,6.189155307458714,0.0,0.5660484660416838,90.0,H,H_0,0.0,42.555232880660334
6,xiaokeche.12,96.2741059123897,-14.4,8.063887950296445,0.0,4.0,14.25304325775516,0.0,1.3840558905154463,90.0,H,H_0,0.0,96.2741059123897
7,xiaokeche.13,16.41289298890671,-14.4,-8.746486502846167,0.0,4.0,5.506556754908993,0.0,0.9514115130766321,90.0,H,H_0,0.0,16.41289298890671
8,xiaoxinghuoche.27,99.08179330744167,-4.8,8.334469098007943,0.0,6.0,13.841025852916937,0.0,1.2502037906553607,90.0,H,H_3,3.0,99.08179330744167
9,xiaoxinghuoche.28,43.22364223846279,-4.8,-5.283668444356541,0.0,6.0,8.557357408560396,0.0,1.2635258258203974,90.0,H,H_3,3.0,43.22364223846279
10,xiaoxinghuoche.29,16.31083562802523,-4.8,-4.380612251255711,0.0,6.0,4.176745157304685,0.0,1.143983195372857,90.0,H,H_3,3.0,16.31083562802523
11,xiaoxinghuoche.30,6.1,-4.8,-4.176745157304685,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.23,56.7874926568009,-8.0,9.333071180072148,0.0,9.6,9.333071180072148,0.0,0.9994995755143474,90.0,H,H_2,2.0,56.7874926568009
13,zhongxinghuoche.24,20.847681956831366,-8.0,-4.916044657118619,0.0,9.6,4.417026522953528,0.0,1.1052634084597228,90.0,H,H_2,2.0,20.847681956831366
