,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.277,97.19252461646684,-1.6,0.0,0.0,11.0,17.257776369270868,0.0,1.8425677482737228,90.0,H,H_4,4.0,97.19252461646684
1,dakeche.278,37.467480588424955,-1.6,-8.112991994409821,0.0,11.0,9.144784374861047,0.0,2.219490320095792,90.0,H,H_4,4.0,37.467480588424955
2,dakeche.279,13.366551677277311,-1.6,-6.878232697583735,0.0,11.0,2.2665516772773118,0.0,2.2665516772773118,90.0,H,H_4,4.0,13.366551677277311
3,daxinghuoche.187,48.132546485203775,-11.2,5.355710836173966,0.0,13.0,7.622262513451277,0.0,0.7643516509677282,90.0,H,H_1,1.0,48.132546485203775
4,daxinghuoche.188,16.435835824720563,-11.2,-5.4113997368956905,0.0,13.0,2.2108627765555866,0.0,1.0858897283906117,90.0,H,H_1,1.0,16.435835824720563
5,tedaxinghuoche.122,40.50343299277593,-14.4,3.784681521751917,0.0,16.0,5.995544298307504,0.0,0.6391394618782211,90.0,H,H_0,0.0,40.50343299277593
6,xiaokeche.110,89.45755358751055,-14.4,6.2601806073283495,0.0,4.0,12.255724905635853,0.0,1.6199492887128137,90.0,H,H_0,0.0,89.45755358751055
7,xiaokeche.111,13.994021224168607,-14.4,-7.086059903695091,0.0,4.0,5.169665001940762,0.0,1.9463342883856964,90.0,H,H_0,0.0,13.994021224168607
8,xiaoxinghuoche.249,94.2729761357447,-4.8,7.224859805598941,0.0,6.0,12.394524807539703,0.0,0.9773675267235387,90.0,H,H_3,3.0,94.2729761357447
9,xiaoxinghuoche.250,55.04131206838646,-4.8,-3.402595513347471,0.0,6.0,8.991929294192232,0.0,0.8229453794658195,90.0,H,H_3,3.0,55.04131206838646
10,xiaoxinghuoche.251,19.97754715636838,-4.8,-4.389809492707718,0.0,6.0,4.602119801484514,0.0,0.7721124753355975,90.0,H,H_3,3.0,19.97754715636838
11,xiaoxinghuoche.252,6.785870942296808,-4.8,-3.9162488591877054,0.0,6.0,0.6858709422968089,0.0,0.6858709422968089,90.0,H,H_3,3.0,6.785870942296809
12,zhongxinghuoche.213,56.880594422086126,-8.0,8.452270630481305,0.0,9.6,9.138141572778114,0.0,0.8781604197691202,90.0,H,H_2,2.0,56.88059442208613
13,zhongxinghuoche.214,18.578178108716383,-8.0,-5.384004646004178,0.0,9.6,3.7541369267739357,0.0,1.2457136754179374,90.0,H,H_2,2.0,18.578178108716383
