,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.71,40.270445619407106,-1.6,0.0,0.0,11.0,9.322165746777317,0.0,1.776341663626953,90.0,H,H_4,4.0,40.270445619407106
1,dakeche.72,12.442493023723364,-1.6,-7.9796727230539535,0.0,11.0,1.3424930237233639,0.0,1.3424930237233639,90.0,H,H_4,4.0,12.442493023723364
2,daxinghuoche.48,67.64722138906363,-11.2,8.685127440688666,0.0,13.0,10.02762046441203,0.0,0.7850069903652184,90.0,H,H_1,1.0,67.64722138906363
3,daxinghuoche.49,24.36040983822895,-11.2,-5.8110996747040184,0.0,13.0,4.216520789708011,0.0,0.8476493578520605,90.0,H,H_1,1.0,24.36040983822895
4,tedaxinghuoche.30,99.59887722628193,-14.4,7.160012530698443,0.0,16.0,11.376533320406454,0.0,0.773069300816859,90.0,H,H_0,0.0,99.59887722628193
5,tedaxinghuoche.31,29.09870477656369,-14.4,-6.914456571929623,0.0,16.0,4.4620767484768304,0.0,1.0281318898778413,90.0,H,H_0,0.0,29.098704776563686
6,xiaokeche.28,67.68372262616094,-14.4,5.7041373112946285,0.0,4.0,10.166214059771459,0.0,0.7069958013710789,90.0,H,H_0,0.0,67.68372262616094
7,xiaokeche.29,5.289382020711185,-14.4,-8.976832039060273,0.0,4.0,1.189382020711185,0.0,1.189382020711185,90.0,H,H_0,0.0,5.289382020711185
8,xiaoxinghuoche.65,65.94200486178887,-4.8,8.990196036183203,0.0,6.0,10.179578056894389,0.0,0.6973768664058309,90.0,H,H_3,3.0,65.94200486178887
9,xiaoxinghuoche.66,24.12485243009869,-4.8,-4.794852625623025,0.0,6.0,5.384725431271364,0.0,1.0862667362554932,90.0,H,H_3,3.0,24.12485243009869
10,xiaoxinghuoche.67,6.9026670250808815,-4.8,-4.582058406190482,0.0,6.0,0.8026670250808821,0.0,0.8026670250808821,90.0,H,H_3,3.0,6.9026670250808815
11,zhongxinghuoche.54,75.8605452517164,-8.0,9.969672226393598,0.0,9.6,10.772339251474481,0.0,1.129528248647695,90.0,H,H_2,2.0,75.8605452517164
12,zhongxinghuoche.55,29.96504081209423,-8.0,-5.126318483438812,0.0,9.6,5.646020768035669,0.0,0.9155625923187474,90.0,H,H_2,2.0,29.96504081209423
13,zhongxinghuoche.56,10.850033180683385,-8.0,-4.495987587352284,0.0,9.6,1.1500331806833857,0.0,1.1500331806833857,90.0,H,H_2,2.0,10.850033180683385
