,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.83,57.73773195899557,-1.6,0.0,0.0,11.0,12.614722558762878,0.0,2.042888234648853,90.0,H,H_4,4.0,57.73773195899557
1,dakeche.84,23.129319585720076,-1.6,-6.513205917039887,0.0,11.0,6.101516641722991,0.0,2.2849818585906174,90.0,H,H_4,4.0,23.129319585720076
2,daxinghuoche.56,96.75134513413067,-11.2,6.366118711058517,0.0,13.0,12.467635352781508,0.0,1.0185393167892478,90.0,H,H_1,1.0,96.75134513413067
3,daxinghuoche.57,42.79044712738832,-11.2,-5.395529385854026,0.0,13.0,7.072105966927483,0.0,0.7904548268299552,90.0,H,H_1,1.0,42.79044712738832
4,daxinghuoche.58,15.666082823311445,-11.2,-5.282360289874486,0.0,13.0,1.789745677052997,0.0,1.0134085307945497,90.0,H,H_1,1.0,15.666082823311443
5,tedaxinghuoche.36,44.855237367679365,-14.4,4.866518252342939,0.0,16.0,6.656263929395935,0.0,0.9005538268713273,90.0,H,H_0,0.0,44.855237367679365
6,xiaokeche.34,16.977480318859044,-14.4,-0.4174293057362508,0.0,4.0,6.2388346236596846,0.0,2.3516860015224674,90.0,H,H_0,0.0,16.977480318859044
7,xiaoxinghuoche.76,58.099549286026416,-4.8,3.795628746358341,0.0,6.0,10.034463370018026,0.0,1.2269937683595344,90.0,H,H_3,3.0,58.099549286026416
8,xiaoxinghuoche.77,20.979310538095888,-4.8,-5.363026710503587,0.0,6.0,4.6714366595144385,0.0,0.684525594790466,90.0,H,H_3,3.0,20.979310538095888
9,xiaoxinghuoche.78,7.177541816828306,-4.8,-3.5938948426861317,0.0,6.0,1.0775418168283069,0.0,1.0775418168283069,90.0,H,H_3,3.0,7.177541816828306
10,zhongxinghuoche.63,80.79933169919532,-8.0,9.74319342572708,0.0,9.6,10.820735242555386,0.0,0.7584470815258104,90.0,H,H_2,2.0,80.79933169919532
11,zhongxinghuoche.64,35.51604501301477,-8.0,-4.39190769112861,0.0,9.6,6.428827551426776,0.0,1.0884707073564641,90.0,H,H_2,2.0,35.51604501301477
12,zhongxinghuoche.65,13.033739543019326,-8.0,-4.171916741657015,0.0,9.6,2.256910809769761,0.0,1.1800820765201936,90.0,H,H_2,2.0,13.033739543019326
