,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.220,59.25291112780104,-1.6,0.0,0.0,11.0,12.755218494054859,0.0,2.106528152246028,90.0,H,H_4,4.0,59.25291112780104
1,dakeche.221,22.361005098535674,-1.6,-6.976504397625102,0.0,11.0,5.7787140964297565,0.0,2.3098666120553384,90.0,H,H_4,4.0,22.361005098535674
2,daxinghuoche.148,88.94116628454066,-11.2,5.465498066728471,0.0,13.0,11.244212163158227,0.0,0.7845122695551261,90.0,H,H_1,1.0,88.94116628454066
3,daxinghuoche.149,36.96138092217618,-11.2,-5.005429393876443,0.0,13.0,6.2387827692817845,0.0,0.8924822930013763,90.0,H,H_1,1.0,36.96138092217618
4,daxinghuoche.150,14.095412770414258,-11.2,-5.243369998867525,0.0,13.0,0.9954127704142592,0.0,0.9954127704142592,90.0,H,H_1,1.0,14.095412770414258
5,tedaxinghuoche.96,84.78342531381642,-14.4,9.197142719267868,0.0,16.0,10.192555489682126,0.0,1.0736186837777488,90.0,H,H_0,0.0,84.78342531381642
6,tedaxinghuoche.97,20.526334567402955,-14.4,-8.013281485869083,0.0,16.0,2.179274003813043,0.0,0.7065504615078679,90.0,H,H_0,0.0,20.526334567402955
7,xiaokeche.88,53.98717252649534,-14.4,6.482767482747665,0.0,4.0,8.662041486560708,0.0,0.03337467699621044,90.0,H,H_0,0.0,53.98717252649534
8,xiaoxinghuoche.199,57.97328652630094,-4.8,1.163332268019797,0.0,6.0,9.825373754580506,0.0,1.0603233609697789,90.0,H,H_3,3.0,57.97328652630094
9,xiaoxinghuoche.200,22.56104385792481,-4.8,-4.30159681660167,0.0,6.0,5.523776937978836,0.0,0.992542180872988,90.0,H,H_3,3.0,22.56104385792481
10,xiaoxinghuoche.201,7.307488348858897,-4.8,-4.316288589119939,0.0,6.0,1.2074883488588968,0.0,1.2074883488588968,90.0,H,H_3,3.0,7.307488348858897
11,zhongxinghuoche.169,65.08824240914545,-8.0,8.299893420690204,0.0,9.6,9.5073817695491,0.0,0.9746976774767973,90.0,H,H_2,2.0,65.08824240914545
12,zhongxinghuoche.170,22.7448920355062,-8.0,-5.26426071091555,0.0,9.6,4.243121058633551,0.0,0.8842558869626371,90.0,H,H_2,2.0,22.7448920355062
13,zhongxinghuoche.171,9.7,-8.0,-4.243121058633551,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
