,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.75,43.35733570440206,-1.6,0.0,0.0,11.0,10.652585077635012,0.0,2.392922581266612,90.0,H,H_4,4.0,43.35733570440206
1,dakeche.76,12.768317142222077,-1.6,-8.984267935412934,0.0,11.0,1.6683171422220768,0.0,1.6683171422220768,90.0,H,H_4,4.0,12.768317142222077
2,daxinghuoche.51,56.20855591510075,-11.2,7.3212272212516,0.0,13.0,8.989544363473676,0.0,1.001735188160092,90.0,H,H_1,1.0,56.20855591510076
3,daxinghuoche.52,19.239707103651014,-11.2,-5.974120851643518,0.0,13.0,3.015423511830159,0.0,1.0210606206092054,90.0,H,H_1,1.0,19.239707103651014
4,tedaxinghuoche.32,66.68358264301206,-14.4,5.6069945905474015,0.0,16.0,8.62241810237756,0.0,0.7690116511308585,90.0,H,H_0,0.0,66.68358264301206
5,tedaxinghuoche.33,18.862240547453986,-14.4,-6.800089558679611,0.0,16.0,1.8223285436979495,0.0,0.8824165399419143,90.0,H,H_0,0.0,18.862240547453986
6,xiaokeche.30,37.69706538230054,-14.4,5.3622052539138725,0.0,4.0,7.184533797611822,0.0,0.10085536376585491,90.0,H,H_0,0.0,37.69706538230054
7,xiaoxinghuoche.68,64.00627941347106,-4.8,2.422946975639263,0.0,6.0,9.607480773251085,0.0,0.9230451678042311,90.0,H,H_3,3.0,64.00627941347106
8,xiaoxinghuoche.69,31.40021886510444,-4.8,-3.0441106814631533,0.0,6.0,6.563370091787932,0.0,0.6943239553947933,90.0,H,H_3,3.0,31.40021886510444
9,xiaoxinghuoche.70,8.832081976416521,-4.8,-4.573500751220548,0.0,6.0,1.9898693405673842,0.0,1.2476567047182474,90.0,H,H_3,3.0,8.832081976416521
10,zhongxinghuoche.57,67.78565192219102,-8.0,8.396160329610575,0.0,9.6,10.38602967017796,0.0,1.2658931536832831,90.0,H,H_2,2.0,67.78565192219102
11,zhongxinghuoche.58,26.106581333204137,-8.0,-5.409819228629899,0.0,9.6,4.976210441548061,0.0,0.7233606382505968,90.0,H,H_2,2.0,26.10658133320414
12,zhongxinghuoche.59,9.7,-8.0,-4.976210441548061,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
