,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.40,40.006754892878234,-1.6,0.0,0.0,11.0,10.181570710497908,0.0,2.4764788754051557,90.0,H,H_4,4.0,40.006754892878234
1,dakeche.41,13.641976763214917,-1.6,-7.639593947282992,0.0,11.0,2.541976763214916,0.0,2.541976763214916,90.0,H,H_4,4.0,13.641976763214917
2,daxinghuoche.27,52.121569621074,-11.2,5.498599417286457,0.0,13.0,8.040576180501374,0.0,0.7194294582586727,90.0,H,H_1,1.0,52.12156962107401
3,daxinghuoche.28,18.88887438357342,-11.2,-4.980003284628036,0.0,13.0,3.060572895873338,0.0,1.1449165056226773,90.0,H,H_1,1.0,18.88887438357342
4,tedaxinghuoche.17,41.28321224697866,-14.4,2.8920049855019894,0.0,16.0,5.952577881375327,0.0,0.618064099317416,90.0,H,H_0,0.0,41.28321224697866
5,xiaokeche.17,16.072967306257226,-14.4,-0.048182177112435554,0.0,4.0,5.904395704262892,0.0,1.685397357203068,90.0,H,H_0,0.0,16.072967306257226
6,xiaoxinghuoche.36,97.63243107242744,-4.8,6.545611168478616,0.0,6.0,12.450006872741508,0.0,0.6596349213621586,90.0,H,H_3,3.0,97.63243107242744
7,xiaoxinghuoche.37,46.51543147081975,-4.8,-4.169155727815818,0.0,6.0,8.28085114492569,0.0,1.001343674666713,90.0,H,H_3,3.0,46.51543147081975
8,xiaoxinghuoche.38,17.15630814567453,-4.8,-4.445750891968117,0.0,6.0,3.835100252957573,0.0,0.8044230740633793,90.0,H,H_3,3.0,17.15630814567453
9,xiaoxinghuoche.39,6.1,-4.8,-3.835100252957573,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.30,75.52845052321209,-8.0,10.771794196369596,0.0,9.6,10.771794196369596,0.0,0.8065570005099296,90.0,H,H_2,2.0,75.52845052321209
11,zhongxinghuoche.31,31.020219125249426,-8.0,-4.607844945497348,0.0,9.6,6.163949250872248,0.0,0.8775863735354505,90.0,H,H_2,2.0,31.020219125249426
12,zhongxinghuoche.32,10.70735435594106,-8.0,-5.156594894931187,0.0,9.6,1.007354355941061,0.0,1.007354355941061,90.0,H,H_2,2.0,10.70735435594106
