,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.218,58.0904664370697,-1.6,0.0,0.0,11.0,12.81989672910422,0.0,1.8277532262261946,90.0,H,H_4,4.0,58.0904664370697
1,dakeche.219,23.630874225497248,-1.6,-6.615640841121784,0.0,11.0,6.204255887982437,0.0,1.9991396059747792,90.0,H,H_4,4.0,23.630874225497248
2,daxinghuoche.147,67.55522121448303,-11.2,3.2404731383663608,0.0,13.0,9.444729026348798,0.0,0.718264880636708,90.0,H,H_1,1.0,67.55522121448303
3,daxinghuoche.148,23.847950412891805,-11.2,-5.427176692441574,0.0,13.0,4.017552333907224,0.0,0.6538312920136375,90.0,H,H_1,1.0,23.847950412891805
4,tedaxinghuoche.96,26.29978454854573,-14.4,-0.47656114022247387,0.0,16.0,3.54099119368475,0.0,0.7273001576890237,90.0,H,H_0,0.0,26.299784548545727
5,xiaokeche.87,70.26039983347535,-14.4,6.535190618735918,0.0,4.0,10.076181812420668,0.0,0.02984203015258835,90.0,H,H_0,0.0,70.26039983347535
6,xiaokeche.88,4.207635618639173,-14.4,-9.968546193781496,0.0,4.0,0.10763561863917258,0.0,0.10763561863917258,90.0,H,H_0,0.0,4.207635618639173
7,xiaoxinghuoche.197,64.34136494522681,-4.8,10.229465211976793,0.0,6.0,10.337100830615965,0.0,1.2511494432808838,90.0,H,H_3,3.0,64.34136494522681
8,xiaoxinghuoche.198,27.887359674158503,-4.8,-3.9485169991501623,0.0,6.0,6.3885838314658026,0.0,1.268116390658542,90.0,H,H_3,3.0,27.887359674158503
9,xiaoxinghuoche.199,8.38593615196878,-4.8,-4.904418560082558,0.0,6.0,1.4841652713832443,0.0,0.6823943907977079,90.0,H,H_3,3.0,8.38593615196878
10,zhongxinghuoche.168,47.23778484654612,-8.0,6.347402121976483,0.0,9.6,7.831567393359727,0.0,0.8230270966654638,90.0,H,H_2,2.0,47.23778484654612
11,zhongxinghuoche.169,14.358465664251705,-8.0,-5.5520180703140785,0.0,9.6,2.2795493230456483,0.0,0.6828216958791016,90.0,H,H_2,2.0,14.358465664251705
