,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.192,81.50723944506609,-1.6,0.0,0.0,11.0,15.586938410089353,0.0,1.5163277068175383,90.0,H,H_4,4.0,81.50723944506609
1,dakeche.193,29.21611223027576,-1.6,-8.077913363301196,0.0,11.0,7.509025046788156,0.0,2.4030071318615223,90.0,H,H_4,4.0,29.21611223027576
2,dakeche.194,11.1,-1.6,-7.509025046788156,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.130,46.24140540331136,-11.2,7.306118585413787,0.0,13.0,7.306118585413787,0.0,0.701154091930948,90.0,H,H_1,1.0,46.24140540331136
4,daxinghuoche.131,16.074898839299568,-11.2,-5.394741601648274,0.0,13.0,1.911376983765513,0.0,0.8478551282314586,90.0,H,H_1,1.0,16.074898839299568
5,tedaxinghuoche.84,95.4455206415383,-14.4,9.17858158033341,0.0,16.0,11.089958564098922,0.0,0.6575977152446288,90.0,H,H_0,0.0,95.4455206415383
6,tedaxinghuoche.85,23.116924338310497,-14.4,-8.311493201460687,0.0,16.0,2.778465362638235,0.0,0.5908767644432373,90.0,H,H_0,0.0,23.116924338310497
7,xiaokeche.77,63.48758318379528,-14.4,7.050561594849407,0.0,4.0,9.829026957487642,0.0,0.36402210274107816,90.0,H,H_0,0.0,63.48758318379528
8,xiaokeche.78,4.1,-14.4,-9.829026957487642,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.174,82.54002674333752,-4.8,12.203130321996289,0.0,6.0,12.203130321996289,0.0,0.9593546475283805,90.0,H,H_3,3.0,82.54002674333752
10,xiaoxinghuoche.175,32.78879471742548,-4.8,-5.244749469822275,0.0,6.0,6.958380852174014,0.0,1.148316383524798,90.0,H,H_3,3.0,32.78879471742548
11,xiaoxinghuoche.176,9.069704816466599,-4.8,-5.203934741897374,0.0,6.0,1.7544461102766395,0.0,0.8042110419948585,90.0,H,H_3,3.0,9.069704816466599
12,zhongxinghuoche.148,61.749434744846084,-8.0,7.911692245506549,0.0,9.6,9.666138355783188,0.0,1.135655678983312,90.0,H,H_2,2.0,61.749434744846084
13,zhongxinghuoche.149,22.84331746830139,-8.0,-4.884641276730691,0.0,9.6,4.781497079052497,0.0,1.128510529920459,90.0,H,H_2,2.0,22.84331746830139
14,zhongxinghuoche.150,9.7,-8.0,-4.781497079052497,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
