,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.158,60.77811261259484,-1.6,0.0,0.0,11.0,13.14060221223626,0.0,2.4882964805467047,90.0,H,H_4,4.0,60.77811261259484
1,dakeche.159,24.70953139951453,-1.6,-6.202654855418946,0.0,11.0,6.937947356817314,0.0,2.5949948223540567,90.0,H,H_4,4.0,24.70953139951453
2,dakeche.160,11.1,-1.6,-6.937947356817314,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.107,62.135301021113996,-11.2,9.556576329621022,0.0,13.0,9.556576329621022,0.0,1.174388332059607,90.0,H,H_1,1.0,62.135301021113996
4,daxinghuoche.108,22.678784033085684,-11.2,-5.510671536973678,0.0,13.0,4.0459047926473435,0.0,1.2502629734924993,90.0,H,H_1,1.0,22.678784033085684
5,tedaxinghuoche.69,51.95495241599858,-14.4,3.2778080210555363,0.0,16.0,7.32371281370288,0.0,0.7518856015172783,90.0,H,H_0,0.0,51.95495241599858
6,tedaxinghuoche.70,18.372494264342823,-14.4,-5.680289863410874,0.0,16.0,1.6434229502920064,0.0,1.0143516362411904,90.0,H,H_0,0.0,18.372494264342823
7,xiaoxinghuoche.144,88.81961635830814,-4.8,10.786043833696752,0.0,6.0,12.429466783988758,0.0,0.8589776008273482,90.0,H,H_3,3.0,88.81961635830814
8,xiaoxinghuoche.145,42.22251743183005,-4.8,-4.0108724143472525,0.0,6.0,8.418594369641506,0.0,0.9972359534818693,90.0,H,H_3,3.0,42.22251743183005
9,xiaoxinghuoche.146,13.863449787122335,-4.8,-4.881459448758479,0.0,6.0,3.5371349208830267,0.0,1.1548216631752437,90.0,H,H_3,3.0,13.863449787122335
10,zhongxinghuoche.122,55.48168639746728,-8.0,5.416420523570352,0.0,9.6,8.953555444453379,0.0,0.6671677394304432,90.0,H,H_2,2.0,55.48168639746728
11,zhongxinghuoche.123,20.222858265286778,-8.0,-5.0526294914423495,0.0,9.6,3.9009259530110287,0.0,0.6634772843448444,90.0,H,H_2,2.0,20.222858265286778
