,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.273,83.48156120737549,-1.6,0.0,0.0,11.0,15.578874627873303,0.0,2.2912243880797174,90.0,H,H_4,4.0,83.48156120737549
1,dakeche.274,35.32667707013898,-1.6,-6.477867782767863,0.0,11.0,9.10100684510544,0.0,1.5408539732452482,90.0,H,H_4,4.0,35.32667707013898
2,dakeche.275,13.371385198831556,-1.6,-6.829621646273882,0.0,11.0,2.2713851988315583,0.0,2.2713851988315583,90.0,H,H_4,4.0,13.371385198831558
3,daxinghuoche.184,65.40081122461706,-11.2,7.019172347593122,0.0,13.0,9.29055754642468,0.0,0.7305629017879269,90.0,H,H_1,1.0,65.40081122461706
4,daxinghuoche.185,21.73637353811646,-11.2,-5.804658735403791,0.0,13.0,3.485898811020889,0.0,0.6611921820323912,90.0,H,H_1,1.0,21.73637353811646
5,tedaxinghuoche.120,57.13149759653026,-14.4,4.490172723913565,0.0,16.0,7.976071534934453,0.0,0.8819499820820056,90.0,H,H_0,0.0,57.13149759653025
6,tedaxinghuoche.121,16.1,-14.4,-7.976071534934453,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.109,29.79482990423637,-14.4,7.723945368820804,0.0,4.0,7.723945368820804,0.0,0.013446195859926569,90.0,H,H_0,0.0,29.79482990423637
8,xiaoxinghuoche.246,68.41480762993451,-4.8,2.8755333463135155,0.0,6.0,10.59947871513432,0.0,0.8084852289175615,90.0,H,H_3,3.0,68.41480762993451
9,xiaoxinghuoche.247,28.374834275971683,-4.8,-4.436245495664083,0.0,6.0,6.163233219470237,0.0,0.8655598985729736,90.0,H,H_3,3.0,28.374834275971683
10,xiaoxinghuoche.248,8.958118267240934,-4.8,-4.325363511742432,0.0,6.0,1.837869707727805,0.0,0.8176211482146758,90.0,H,H_3,3.0,8.958118267240934
11,zhongxinghuoche.209,95.279568625486,-8.0,10.690301815501881,0.0,9.6,12.528171523229686,0.0,1.2784396708942953,90.0,H,H_2,2.0,95.279568625486
12,zhongxinghuoche.210,46.2884057927411,-8.0,-4.661282242089511,0.0,9.6,7.866889281140175,0.0,1.0078578284359532,90.0,H,H_2,2.0,46.2884057927411
13,zhongxinghuoche.211,16.537704833899625,-8.0,-4.67684821919538,0.0,9.6,3.1900410619447945,0.0,0.7351519975694831,90.0,H,H_2,2.0,16.537704833899625
