,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.47,62.73650132131298,-1.6,0.0,0.0,11.0,13.554052237002178,0.0,2.095604433910921,90.0,H,H_4,4.0,62.73650132131297
1,dakeche.48,21.305948881432414,-1.6,-8.27726226102095,0.0,11.0,5.276789975981229,0.0,2.1504146670224147,90.0,H,H_4,4.0,21.305948881432414
2,daxinghuoche.32,46.78477955377894,-11.2,2.620736996212507,0.0,13.0,7.897526972193736,0.0,0.8840886073186995,90.0,H,H_1,1.0,46.78477955377894
3,daxinghuoche.33,15.831838228798006,-11.2,-5.916907342348713,0.0,13.0,1.9806196298450234,0.0,1.2294010308920407,90.0,H,H_1,1.0,15.831838228798006
4,tedaxinghuoche.20,59.412318616302215,-14.4,5.931832141824998,0.0,16.0,7.912451771670021,0.0,1.0563298358698372,90.0,H,H_0,0.0,59.41231861630222
5,tedaxinghuoche.21,16.88137715646299,-14.4,-7.1310746152070354,0.0,16.0,0.7813771564629861,0.0,0.7813771564629861,90.0,H,H_0,0.0,16.88137715646299
6,xiaokeche.19,31.56681190959446,-14.4,6.411057028142386,0.0,4.0,7.192434184605371,0.0,1.5249210384645266,90.0,H,H_0,0.0,31.566811909594463
7,xiaoxinghuoche.43,88.59857790081294,-4.8,5.018671684197036,0.0,6.0,12.211105868802408,0.0,0.8161784632131468,90.0,H,H_3,3.0,88.59857790081294
8,xiaoxinghuoche.44,40.673051497153935,-4.8,-4.872505856247156,0.0,6.0,7.3386000125552515,0.0,0.921065190073568,90.0,H,H_3,3.0,40.673051497153935
9,xiaoxinghuoche.45,16.758790532627607,-4.8,-2.8690160218509835,0.0,6.0,4.469583990704268,0.0,1.278721021336969,90.0,H,H_3,3.0,16.758790532627607
10,xiaoxinghuoche.46,6.1,-4.8,-4.469583990704268,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.36,65.28866985122441,-8.0,9.841335273091682,0.0,9.6,9.841335273091682,0.0,0.8169366267160516,90.0,H,H_2,2.0,65.28866985122441
12,zhongxinghuoche.37,22.347224223986263,-8.0,-5.289798494311983,0.0,9.6,4.551536778779699,0.0,1.153116638748906,90.0,H,H_2,2.0,22.347224223986263
13,zhongxinghuoche.38,9.7,-8.0,-4.551536778779699,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
