,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.139,53.995661453809596,-1.6,0.0,0.0,11.0,12.046139475796373,0.0,1.9365724961971864,90.0,H,H_4,4.0,53.995661453809596
1,dakeche.140,16.06782811062876,-1.6,-8.721019435022027,0.0,11.0,3.3251200407743453,0.0,1.6824119709199294,90.0,H,H_4,4.0,16.06782811062876
2,daxinghuoche.94,54.01796267515746,-11.2,5.125283264974131,0.0,13.0,8.450403305748477,0.0,1.099167897074949,90.0,H,H_1,1.0,54.01796267515746
3,daxinghuoche.95,18.69051018024329,-11.2,-5.480021720717195,0.0,13.0,2.9703815850312822,0.0,1.2121282101026734,90.0,H,H_1,1.0,18.69051018024329
4,tedaxinghuoche.61,39.18903841141145,-14.4,2.7750020696432327,0.0,16.0,5.745383654674515,0.0,0.9835047794156706,90.0,H,H_0,0.0,39.18903841141145
5,xiaokeche.55,97.07724632822303,-14.4,7.888183367772755,0.0,4.0,13.63356702244727,0.0,1.3077860598452382,90.0,H,H_0,0.0,97.07724632822303
6,xiaokeche.56,13.923731152784077,-14.4,-8.855859444286937,0.0,4.0,4.777707578160333,0.0,1.654831381067778,90.0,H,H_0,0.0,13.923731152784077
7,xiaoxinghuoche.127,59.875072605314216,-4.8,4.838570895337039,0.0,6.0,9.616278473497372,0.0,0.656156658160036,90.0,H,H_3,3.0,59.875072605314216
8,xiaoxinghuoche.128,26.58577034577029,-4.8,-3.627896856749434,0.0,6.0,5.9883816167479385,0.0,0.9836435725563204,90.0,H,H_3,3.0,26.585770345770285
9,xiaoxinghuoche.129,9.028762782152912,-4.8,-3.893369374320758,0.0,6.0,2.0950122424271806,0.0,1.2612617027014494,90.0,H,H_3,3.0,9.028762782152912
10,zhongxinghuoche.107,54.25723027990899,-8.0,7.014993446449665,0.0,9.6,9.110005688876846,0.0,1.2518420673673987,90.0,H,H_2,2.0,54.25723027990898
11,zhongxinghuoche.108,19.836765944701618,-8.0,-5.011068962852006,0.0,9.6,4.09893672602484,0.0,1.2692768926965075,90.0,H,H_2,2.0,19.836765944701618
