,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.113,80.39255975103006,-1.6,0.0,0.0,11.0,15.671551789948715,0.0,2.172467427467927,90.0,H,H_4,4.0,80.39255975103006
1,dakeche.114,32.12731701072771,-1.6,-7.828023163811302,0.0,11.0,7.843528626137413,0.0,1.465506982523948,90.0,H,H_4,4.0,32.12731701072771
2,dakeche.115,11.1,-1.6,-7.843528626137413,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.77,50.37039363639197,-11.2,7.766748052299953,0.0,13.0,7.766748052299953,0.0,0.8395623675081874,90.0,H,H_1,1.0,50.37039363639196
4,daxinghuoche.78,18.947954579559156,-11.2,-4.988886053860186,0.0,13.0,2.777861998439767,0.0,0.8129668161505834,90.0,H,H_1,1.0,18.947954579559156
5,tedaxinghuoche.49,57.54578482380603,-14.4,4.939928046322893,0.0,16.0,7.71779004476266,0.0,0.879275216569658,90.0,H,H_0,0.0,57.54578482380604
6,tedaxinghuoche.50,21.270652694336604,-14.4,-5.144274670199957,0.0,16.0,2.573515374562703,0.0,0.886570650502108,90.0,H,H_0,0.0,21.270652694336604
7,xiaoxinghuoche.104,50.71478803536156,-4.8,6.155439474189187,0.0,6.0,8.72895484875189,0.0,0.7465526697109457,90.0,H,H_3,3.0,50.71478803536156
8,xiaoxinghuoche.105,20.636023469996477,-4.8,-4.176819056923345,0.0,6.0,4.552135791828545,0.0,0.8248318469850346,90.0,H,H_3,3.0,20.636023469996477
9,xiaoxinghuoche.106,7.108188764040824,-4.8,-3.5439470277877207,0.0,6.0,1.008188764040824,0.0,1.008188764040824,90.0,H,H_3,3.0,7.108188764040824
10,zhongxinghuoche.87,61.79781531908084,-8.0,8.71091587340925,0.0,9.6,9.719104637450075,0.0,0.9551593174808666,90.0,H,H_2,2.0,61.79781531908084
11,zhongxinghuoche.88,24.954904827314156,-8.0,-4.770913779642116,0.0,9.6,4.948190857807958,0.0,0.8739271960221231,90.0,H,H_2,2.0,24.954904827314156
12,zhongxinghuoche.89,9.7,-8.0,-4.948190857807958,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
