,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.195,86.70539900213478,-1.6,0.0,0.0,11.0,17.37610792517662,0.0,2.252722615702078,90.0,H,H_4,4.0,86.70539900213478
1,dakeche.196,31.747145830397493,-1.6,-9.163923844299278,0.0,11.0,8.212184080877341,0.0,1.9078074065968398,90.0,H,H_4,4.0,31.747145830397493
2,dakeche.197,11.1,-1.6,-8.212184080877341,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.131,97.72818301654188,-11.2,11.569188314408533,0.0,13.0,11.569188314408533,0.0,0.7144997959025208,90.0,H,H_1,1.0,97.72818301654188
4,daxinghuoche.132,40.122781169030354,-11.2,-4.764637237659194,0.0,13.0,6.804551076749339,0.0,1.1487364964792501,90.0,H,H_1,1.0,40.122781169030354
5,daxinghuoche.133,14.14831691115396,-11.2,-5.756234165595378,0.0,13.0,1.048316911153961,0.0,1.048316911153961,90.0,H,H_1,1.0,14.14831691115396
6,tedaxinghuoche.86,35.19454105247278,-14.4,4.352406866662205,0.0,16.0,5.400723777816166,0.0,0.9356806792668069,90.0,H,H_0,0.0,35.19454105247278
7,xiaokeche.78,77.32749235769171,-14.4,6.479122705900604,0.0,4.0,11.87984648371677,0.0,1.8860585015308828,90.0,H,H_0,0.0,77.32749235769171
8,xiaokeche.79,10.436703285103897,-14.4,-8.099411545434762,0.0,4.0,3.7804349382820077,0.0,1.2241665914601185,90.0,H,H_0,0.0,10.436703285103897
9,xiaoxinghuoche.176,98.38736205605234,-4.8,9.628798901069814,0.0,6.0,13.409233839351822,0.0,1.154363399243449,90.0,H,H_3,3.0,98.38736205605234
10,xiaoxinghuoche.177,46.40593961784187,-4.8,-5.312467033840607,0.0,6.0,8.096766805511216,0.0,0.8729237864841712,90.0,H,H_3,3.0,46.40593961784187
11,xiaoxinghuoche.178,19.601110955697678,-4.8,-3.318033968911342,0.0,6.0,4.778732836599874,0.0,1.2691520130494616,90.0,H,H_3,3.0,19.601110955697678
12,xiaoxinghuoche.179,6.317302290641128,-4.8,-4.561430545958745,0.0,6.0,0.2173022906411283,0.0,0.2173022906411283,90.0,H,H_3,3.0,6.317302290641128
13,zhongxinghuoche.150,71.47025690316224,-8.0,10.12947533800045,0.0,9.6,10.34677762864158,0.0,0.9401897186296999,90.0,H,H_2,2.0,71.47025690316224
14,zhongxinghuoche.151,31.090646241977808,-8.0,-4.648820794711359,0.0,9.6,5.6979568339302205,0.0,0.832923868019134,90.0,H,H_2,2.0,31.09064624197781
15,zhongxinghuoche.152,10.494306309404783,-8.0,-4.903650524525437,0.0,9.6,0.794306309404783,0.0,0.794306309404783,90.0,H,H_2,2.0,10.494306309404783
