,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.160,57.000876210383936,-1.6,0.0,0.0,11.0,11.881694627175486,0.0,1.813101744791492,90.0,H,H_4,4.0,57.00087621038393
1,dakeche.161,23.351079223630954,-1.6,-6.101728103630624,0.0,11.0,5.7799665235448625,0.0,1.49230550432112,90.0,H,H_4,4.0,23.351079223630954
2,daxinghuoche.108,78.07950872745131,-11.2,5.355298903747464,0.0,13.0,11.135265427292326,0.0,1.2875989616150036,90.0,H,H_1,1.0,78.07950872745131
3,daxinghuoche.109,26.92990372830536,-11.2,-6.77376487416914,0.0,13.0,4.361500553123187,0.0,0.8035284465993753,90.0,H,H_1,1.0,26.929903728305362
4,tedaxinghuoche.70,52.93017898953987,-14.4,3.30185392368585,0.0,16.0,7.663354476809037,0.0,1.0668272724025876,90.0,H,H_0,0.0,52.93017898953987
5,tedaxinghuoche.71,16.1,-14.4,-7.663354476809037,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.64,25.30475607702668,-14.4,6.911189890063184,0.0,4.0,6.911189890063184,0.0,1.1721601910383432,90.0,H,H_0,0.0,25.304756077026678
7,xiaoxinghuoche.146,64.22657579376913,-4.8,3.2500248305068684,0.0,6.0,10.161214720570053,0.0,0.6996792201069191,90.0,H,H_3,3.0,64.22657579376913
8,xiaoxinghuoche.147,26.12677472209325,-4.8,-4.318366184139661,0.0,6.0,5.842848536430392,0.0,1.249097045918461,90.0,H,H_3,3.0,26.12677472209325
9,xiaoxinghuoche.148,8.74237386787313,-4.8,-4.0578106323059036,0.0,6.0,1.7850379041244884,0.0,0.9277019403758459,90.0,H,H_3,3.0,8.74237386787313
10,zhongxinghuoche.123,77.74859389836203,-8.0,9.763116257687786,0.0,9.6,11.548154161812274,0.0,1.0752123240963556,90.0,H,H_2,2.0,77.74859389836203
11,zhongxinghuoche.124,31.756487376242877,-8.0,-5.550443508161701,0.0,9.6,5.997710653650573,0.0,0.6669421830214555,90.0,H,H_2,2.0,31.756487376242873
12,zhongxinghuoche.125,10.409614320565014,-8.0,-5.288096333085559,0.0,9.6,0.709614320565015,0.0,0.709614320565015,90.0,H,H_2,2.0,10.409614320565014
