,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.71,51.40045679502654,-1.6,0.0,0.0,11.0,11.130011175619437,0.0,1.8078454288421195,90.0,H,H_4,4.0,51.40045679502654
1,dakeche.72,15.845674043660985,-1.6,-7.726830155681817,0.0,11.0,3.4031810199376196,0.0,2.0606879962142557,90.0,H,H_4,4.0,15.845674043660983
2,daxinghuoche.48,78.71077845769469,-11.2,7.6603760486934345,0.0,13.0,11.063557068631054,0.0,1.0359366042190246,90.0,H,H_1,1.0,78.71077845769469
3,daxinghuoche.49,29.801532709971067,-11.2,-5.6224341968889355,0.0,13.0,5.4411228717421185,0.0,1.2246020820341075,90.0,H,H_1,1.0,29.80153270997107
4,daxinghuoche.50,13.100000000000001,-11.2,-5.4411228717421185,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.31,34.12615424825345,-14.4,5.027449471689762,0.0,16.0,5.027449471689762,0.0,0.5653727232129313,90.0,H,H_0,0.0,34.12615424825345
6,xiaokeche.28,79.63148154887969,-14.4,6.920309451028983,0.0,4.0,11.947758922718744,0.0,1.7815448629472854,90.0,H,H_0,0.0,79.63148154887969
7,xiaokeche.29,8.690152213724765,-14.4,-8.546988729705165,0.0,4.0,3.4007701930135803,0.0,2.2113881723023954,90.0,H,H_0,0.0,8.690152213724765
8,xiaoxinghuoche.65,76.81180060999395,-4.8,7.469025555191491,0.0,6.0,10.869795748205071,0.0,0.6902176913106821,90.0,H,H_3,3.0,76.81180060999395
9,xiaoxinghuoche.66,30.64305950670969,-4.8,-4.351588671594073,0.0,6.0,6.518207076610998,0.0,1.133481645339634,90.0,H,H_3,3.0,30.64305950670969
10,xiaoxinghuoche.67,8.811056082136929,-4.8,-4.60981801955495,0.0,6.0,1.9083890570560471,0.0,1.105722031975165,90.0,H,H_3,3.0,8.811056082136929
11,zhongxinghuoche.54,87.51350628815126,-8.0,9.74457197937882,0.0,9.6,11.652961036434867,0.0,0.8806217849603861,90.0,H,H_2,2.0,87.51350628815126
12,zhongxinghuoche.55,36.497210849937986,-8.0,-5.120790998591114,0.0,9.6,6.532170037843753,0.0,0.886149269808084,90.0,H,H_2,2.0,36.497210849937986
13,zhongxinghuoche.56,12.855063403013627,-8.0,-4.52713981551351,0.0,9.6,2.0050302223302428,0.0,0.8549970416468571,90.0,H,H_2,2.0,12.855063403013627
