,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.148,69.82656523573678,-1.6,0.0,0.0,11.0,14.731263802223838,0.0,2.51587529280223,90.0,H,H_4,4.0,69.82656523573678
1,dakeche.149,23.084933204576373,-1.6,-8.809908291674219,0.0,11.0,5.92135551054962,0.0,1.9498456475092096,90.0,H,H_4,4.0,23.084933204576373
2,daxinghuoche.100,61.44815931424964,-11.2,3.566965700464789,0.0,13.0,9.488321211014409,0.0,0.8517825095914304,90.0,H,H_1,1.0,61.44815931424964
3,daxinghuoche.101,21.802300346107224,-11.2,-6.020868721103762,0.0,13.0,3.4674524899106474,0.0,0.7718767323880455,90.0,H,H_1,1.0,21.802300346107224
4,tedaxinghuoche.65,37.36069810782793,-14.4,2.080999611935112,0.0,16.0,5.5484521018457595,0.0,1.0942196519114074,90.0,H,H_0,0.0,37.36069810782793
5,xiaokeche.60,12.322228330817374,-14.4,-0.753914150048808,0.0,4.0,4.7945379517969515,0.0,1.9456375335099758,90.0,H,H_0,0.0,12.322228330817374
6,xiaoxinghuoche.135,87.86141162792889,-4.8,7.276228131154432,0.0,6.0,12.070766082951383,0.0,1.2114479259704254,90.0,H,H_3,3.0,87.86141162792889
7,xiaoxinghuoche.136,41.771079149795696,-4.8,-3.966049649029088,0.0,6.0,8.104716433922295,0.0,1.093767232052051,90.0,H,H_3,3.0,41.771079149795696
8,xiaoxinghuoche.137,14.374627568106204,-4.8,-4.609124661944449,0.0,6.0,3.495591771977846,0.0,0.7151329496060495,90.0,H,H_3,3.0,14.374627568106204
9,zhongxinghuoche.114,62.795844221848526,-8.0,6.499482091664911,0.0,9.6,9.995073863642757,0.0,0.8742300400626846,90.0,H,H_2,2.0,62.79584422184853
10,zhongxinghuoche.115,24.779751563235184,-8.0,-4.913083239109257,0.0,9.6,5.0819906245335,0.0,1.2794479723437684,90.0,H,H_2,2.0,24.779751563235184
11,zhongxinghuoche.116,9.7,-8.0,-5.0819906245335,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
