,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.278,48.59916071160697,-1.6,0.0,0.0,11.0,11.131680123182013,0.0,1.9868957483209666,90.0,H,H_4,4.0,48.59916071160697
1,dakeche.279,17.281928645353766,-1.6,-7.21630315510556,0.0,11.0,3.915376968076453,0.0,1.6488252907991412,90.0,H,H_4,4.0,17.281928645353766
2,daxinghuoche.187,56.57587908039567,-11.2,4.527955627115443,0.0,13.0,8.443332595191896,0.0,0.8210700817406185,90.0,H,H_1,1.0,56.57587908039567
3,daxinghuoche.188,19.64356651211856,-11.2,-5.235601907793898,0.0,13.0,3.207730687397998,0.0,0.9968679108424112,90.0,H,H_1,1.0,19.64356651211856
4,tedaxinghuoche.122,47.46162438307656,-14.4,3.750460702902636,0.0,16.0,6.958191390300634,0.0,0.96264709199313,90.0,H,H_0,0.0,47.46162438307656
5,xiaokeche.111,20.090394478254957,-14.4,-0.861818136214282,0.0,4.0,6.096373254086352,0.0,0.9267082521455894,90.0,H,H_0,0.0,20.090394478254957
6,xiaoxinghuoche.250,65.19398766710655,-4.8,4.056302344633737,0.0,6.0,10.152675598720089,0.0,1.1607463045278568,90.0,H,H_3,3.0,65.19398766710655
7,xiaoxinghuoche.251,25.69665971425129,-4.8,-4.43356304083718,0.0,6.0,5.719112557882909,0.0,1.1169927563983943,90.0,H,H_3,3.0,25.69665971425129
8,xiaoxinghuoche.252,8.765497686430578,-4.8,-3.73948581374914,0.0,6.0,1.979626744133769,0.0,1.29375580183696,90.0,H,H_3,3.0,8.765497686430578
9,zhongxinghuoche.213,67.18210219556931,-8.0,8.321881029349404,0.0,9.6,10.301507773483173,0.0,1.1633662007050596,90.0,H,H_2,2.0,67.18210219556931
10,zhongxinghuoche.214,23.266563093382864,-8.0,-5.613122788816692,0.0,9.6,4.688384984666482,0.0,0.9342480578925461,90.0,H,H_2,2.0,23.266563093382864
11,zhongxinghuoche.215,9.7,-8.0,-4.688384984666482,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
