,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.276,54.59320694578346,-1.6,0.0,0.0,11.0,12.555304464627989,0.0,1.9633594174869362,90.0,H,H_4,4.0,54.59320694578346
1,dakeche.277,16.823170852358455,-1.6,-8.68759114514105,0.0,11.0,3.867713319486939,0.0,2.012255786615424,90.0,H,H_4,4.0,16.823170852358455
2,daxinghuoche.185,95.90783067629674,-11.2,8.348894932924308,0.0,13.0,12.216608252411246,0.0,1.17966367083136,90.0,H,H_1,1.0,95.90783067629674
3,daxinghuoche.186,40.8967690545367,-11.2,-5.004127833468379,0.0,13.0,7.212480418942867,0.0,1.105593263194896,90.0,H,H_1,1.0,40.8967690545367
4,daxinghuoche.187,13.993448933598119,-11.2,-6.319031485344747,0.0,13.0,0.8934489335981197,0.0,0.8934489335981197,90.0,H,H_1,1.0,13.993448933598119
5,tedaxinghuoche.121,51.85141706331633,-14.4,6.378483008337207,0.0,16.0,7.2719319419353265,0.0,0.8703188418294303,90.0,H,H_0,0.0,51.85141706331633
6,tedaxinghuoche.122,16.1,-14.4,-7.2719319419353265,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.110,25.47759850716484,-14.4,6.943477069275129,0.0,4.0,6.943477069275129,0.0,0.9170892706460805,90.0,H,H_0,0.0,25.47759850716484
8,xiaoxinghuoche.248,65.23198858259713,-4.8,3.3856749502446988,0.0,6.0,10.329152019519828,0.0,1.0778947904007516,90.0,H,H_3,3.0,65.23198858259713
9,xiaoxinghuoche.249,27.96540012927864,-4.8,-4.56523461365288,0.0,6.0,5.763917405866948,0.0,0.7987801925279197,90.0,H,H_3,3.0,27.965400129278642
10,xiaoxinghuoche.250,9.78541134003317,-4.8,-3.3588964112670396,0.0,6.0,2.4050209945999086,0.0,1.1246306491666473,90.0,H,H_3,3.0,9.78541134003317
11,zhongxinghuoche.211,90.29543796833605,-8.0,9.696833035396416,0.0,9.6,12.101854029996325,0.0,1.2453176756040207,90.0,H,H_2,2.0,90.29543796833605
12,zhongxinghuoche.212,35.66878320145187,-8.0,-5.457373846159321,0.0,9.6,6.644480183837004,0.0,0.7181631127139552,90.0,H,H_2,2.0,35.66878320145187
13,zhongxinghuoche.213,13.004366328462492,-8.0,-4.568745911191217,0.0,9.6,2.0757342726457866,0.0,0.8471022168290803,90.0,H,H_2,2.0,13.004366328462492
