,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.197,96.51958298280368,-1.6,0.0,0.0,11.0,17.144102248502893,0.0,2.56148450684268,90.0,H,H_4,4.0,96.51958298280368
1,dakeche.198,42.21977610159664,-1.6,-6.675478016678243,0.0,11.0,10.46862423182465,0.0,2.0856638084864247,90.0,H,H_4,4.0,42.21977610159664
2,dakeche.199,12.494698485569097,-1.6,-9.073925746255552,0.0,11.0,1.3946984855690971,0.0,1.3946984855690971,90.0,H,H_4,4.0,12.494698485569097
3,daxinghuoche.133,71.22227866834727,-11.2,9.55849834945984,0.0,13.0,10.953196835028939,0.0,1.2716105742147192,90.0,H,H_1,1.0,71.22227866834727
4,daxinghuoche.134,23.745846926409286,-11.2,-6.716491726750973,0.0,13.0,4.236705108277966,0.0,1.2152640292071744,90.0,H,H_1,1.0,23.745846926409286
5,tedaxinghuoche.87,32.12961485418491,-14.4,0.24771047506947053,0.0,16.0,4.484415583347436,0.0,0.8404214692069214,90.0,H,H_0,0.0,32.12961485418491
6,xiaokeche.79,88.70937172513402,-14.4,8.328138267213049,0.0,4.0,12.812553850560485,0.0,1.5082667710026723,90.0,H,H_0,0.0,88.70937172513402
7,xiaokeche.80,8.076398901444614,-14.4,-9.580946744784871,0.0,4.0,3.231607105775614,0.0,2.486815310106613,90.0,H,H_0,0.0,8.076398901444614
8,xiaoxinghuoche.179,50.07396634436338,-4.8,5.497350143681295,0.0,6.0,8.72895724945691,0.0,0.9000430939719095,90.0,H,H_3,3.0,50.07396634436338
9,xiaoxinghuoche.180,23.498478306795,-4.8,-2.910988460166739,0.0,6.0,5.817968789290171,0.0,1.114100283256266,90.0,H,H_3,3.0,23.498478306795
10,xiaoxinghuoche.181,6.769496721087489,-4.8,-5.148472068202682,0.0,6.0,0.6694967210874893,0.0,0.6694967210874893,90.0,H,H_3,3.0,6.769496721087489
11,zhongxinghuoche.152,60.93846869795816,-8.0,8.769484877504874,0.0,9.6,9.438981598592363,0.0,0.7628039586124942,90.0,H,H_2,2.0,60.93846869795816
12,zhongxinghuoche.153,26.336718933377412,-8.0,-4.176644401845989,0.0,9.6,5.262337196746374,0.0,0.8559413254028181,90.0,H,H_2,2.0,26.336718933377412
13,zhongxinghuoche.154,9.7,-8.0,-5.262337196746374,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
