,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.97,55.38118577194401,-1.6,0.0,0.0,11.0,11.907943155104295,0.0,1.68064741648268,90.0,H,H_4,4.0,55.381185771944004
1,dakeche.98,22.845701542892495,-1.6,-6.112361211399548,0.0,11.0,5.7955819437047476,0.0,1.8171955331694338,90.0,H,H_4,4.0,22.845701542892495
2,daxinghuoche.66,48.39184920856497,-11.2,2.297475347353612,0.0,13.0,8.09305729105836,0.0,1.2886531953350655,90.0,H,H_1,1.0,48.39184920856497
3,daxinghuoche.67,16.598667331482282,-11.2,-5.864257416955663,0.0,13.0,2.228799874102697,0.0,0.9589324167231099,90.0,H,H_1,1.0,16.598667331482282
4,tedaxinghuoche.42,42.84288886939176,-14.4,3.642392455646768,0.0,16.0,5.871192329749465,0.0,0.7406249016989017,90.0,H,H_0,0.0,42.84288886939176
5,xiaokeche.39,17.589190391169822,-14.4,-0.19857339288289833,0.0,4.0,5.6726189368665665,0.0,1.372751508579972,90.0,H,H_0,0.0,17.589190391169822
6,xiaoxinghuoche.88,88.54805173168575,-4.8,6.74522601871103,0.0,6.0,12.417844955577596,0.0,1.0646635829471052,90.0,H,H_3,3.0,88.54805173168575
7,xiaoxinghuoche.89,40.48521345929476,-4.8,-4.783122318367089,0.0,6.0,7.6347226372105075,0.0,1.0615766387665646,90.0,H,H_3,3.0,40.48521345929476
8,xiaoxinghuoche.90,15.411962171414812,-4.8,-3.8831996117010856,0.0,6.0,3.751523025509422,0.0,0.9073361373972144,90.0,H,H_3,3.0,15.41196217141481
9,xiaoxinghuoche.91,6.1,-4.8,-3.751523025509422,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.74,84.46274578345475,-8.0,11.817582039511764,0.0,9.6,11.817582039511764,0.0,0.6953724006656561,90.0,H,H_2,2.0,84.46274578345475
11,zhongxinghuoche.75,32.61766775758006,-8.0,-5.46039990084246,0.0,9.6,6.357182138669304,0.0,0.8871421699994242,90.0,H,H_2,2.0,32.61766775758006
12,zhongxinghuoche.76,10.785267469496466,-8.0,-5.271914669172838,0.0,9.6,1.0852674694964664,0.0,1.0852674694964664,90.0,H,H_2,2.0,10.785267469496466
