,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.33,79.39492721847604,-1.6,0.0,0.0,11.0,15.132211133231026,0.0,1.7889509051805366,90.0,H,H_4,4.0,79.39492721847604
1,dakeche.34,30.895136615727097,-1.6,-7.170436226086307,0.0,11.0,7.9617749071447195,0.0,2.080630493420177,90.0,H,H_4,4.0,30.895136615727097
2,dakeche.35,11.1,-1.6,-7.9617749071447195,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.22,80.69946491365553,-11.2,10.471095746476205,0.0,13.0,10.471095746476205,0.0,0.7271925970679156,90.0,H,H_1,1.0,80.69946491365553
4,daxinghuoche.23,33.663784596615,-11.2,-4.484540065214971,0.0,13.0,5.986555681261234,0.0,1.2498822992667558,90.0,H,H_1,1.0,33.663784596615
5,daxinghuoche.24,13.100000000000001,-11.2,-5.986555681261234,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.14,59.27534204049735,-14.4,7.9753548328648325,0.0,16.0,7.9753548328648325,0.0,0.8145474194781857,90.0,H,H_0,0.0,59.27534204049734
7,tedaxinghuoche.15,16.900641074276066,-14.4,-7.174713758588769,0.0,16.0,0.8006410742760637,0.0,0.8006410742760637,90.0,H,H_0,0.0,16.900641074276066
8,xiaokeche.14,31.236658495191698,-14.4,6.5621875378617744,0.0,4.0,7.362828612137838,0.0,0.41557981215065976,90.0,H,H_0,0.0,31.236658495191698
9,xiaoxinghuoche.30,86.59332091407852,-4.8,5.388073852987711,0.0,6.0,12.750902465125549,0.0,1.2527261494658894,90.0,H,H_3,3.0,86.59332091407852
10,xiaoxinghuoche.31,43.153137981449255,-4.8,-4.569433636858596,0.0,6.0,8.181468828266953,0.0,1.2360466939047914,90.0,H,H_3,3.0,43.153137981449255
11,xiaoxinghuoche.32,17.32406307137571,-4.8,-3.9179898218018936,0.0,6.0,4.263479006465059,0.0,1.0281063254224136,90.0,H,H_3,3.0,17.32406307137571
12,xiaoxinghuoche.33,6.1,-4.8,-4.263479006465059,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
13,zhongxinghuoche.25,72.70239614127205,-8.0,10.597402275004423,0.0,9.6,10.597402275004423,0.0,1.124906208133325,90.0,H,H_2,2.0,72.70239614127205
14,zhongxinghuoche.26,29.383650298416615,-8.0,-5.166987620212602,0.0,9.6,5.4304146547918215,0.0,0.6697699367068708,90.0,H,H_2,2.0,29.383650298416615
15,zhongxinghuoche.27,10.510634660290087,-8.0,-4.619779994501733,0.0,9.6,0.8106346602900885,0.0,0.8106346602900885,90.0,H,H_2,2.0,10.510634660290087
