,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.104,73.46381616040598,-1.6,0.0,0.0,11.0,14.010143440612591,0.0,2.125150564918295,90.0,H,H_4,4.0,73.46381616040598
1,dakeche.105,29.169359626807278,-1.6,-6.83256604853086,0.0,11.0,7.177577392081731,0.0,1.8475300861289723,90.0,H,H_4,4.0,29.169359626807278
2,dakeche.106,11.1,-1.6,-7.177577392081731,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.71,42.65630651507528,-11.2,6.535568014159799,0.0,13.0,6.535568014159799,0.0,0.7680659876437854,90.0,H,H_1,1.0,42.65630651507528
4,daxinghuoche.72,15.737514475244097,-11.2,-4.626030180579983,0.0,13.0,1.9095378335798159,0.0,1.1815611919155344,90.0,H,H_1,1.0,15.737514475244096
5,tedaxinghuoche.45,64.41295576069969,-14.4,6.544304321205709,0.0,16.0,8.453842154785525,0.0,0.6343978570774187,90.0,H,H_0,0.0,64.41295576069969
6,tedaxinghuoche.46,17.00006304513663,-14.4,-7.553779109648894,0.0,16.0,0.9000630451366306,0.0,0.9000630451366306,90.0,H,H_0,0.0,17.00006304513663
7,xiaokeche.42,36.57662674431567,-14.4,7.333921960780686,0.0,4.0,8.233985005917317,0.0,0.13663153005315287,90.0,H,H_0,0.0,36.57662674431567
8,xiaoxinghuoche.95,82.24141467451203,-4.8,3.340464350384675,0.0,6.0,11.574449356301992,0.0,0.8391189642483372,90.0,H,H_3,3.0,82.24141467451203
9,xiaoxinghuoche.96,44.18927603241755,-4.8,-2.999143149977389,0.0,6.0,8.575306206324603,0.0,0.8615095613989974,90.0,H,H_3,3.0,44.18927603241755
10,xiaoxinghuoche.97,15.356247926561629,-4.8,-4.648934957373422,0.0,6.0,3.9263712489511815,0.0,1.1759099608054382,90.0,H,H_3,3.0,15.356247926561627
11,xiaoxinghuoche.98,6.1,-4.8,-3.9263712489511815,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.80,65.40983903952875,-8.0,9.74037441358669,0.0,9.6,9.74037441358669,0.0,0.8665912400116227,90.0,H,H_2,2.0,65.40983903952875
13,zhongxinghuoche.81,25.192182569566647,-8.0,-4.398952310229654,0.0,9.6,5.3414221033570355,0.0,1.282371039304416,90.0,H,H_2,2.0,25.192182569566647
14,zhongxinghuoche.82,9.7,-8.0,-5.3414221033570355,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
