,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.203,41.697839372395535,-1.6,0.0,0.0,11.0,10.31057226397097,0.0,2.076524880551732,90.0,H,H_4,4.0,41.697839372395535
1,dakeche.204,12.897318753809667,-1.6,-8.513253510161302,0.0,11.0,1.7973187538096682,0.0,1.7973187538096682,90.0,H,H_4,4.0,12.897318753809667
2,daxinghuoche.137,44.087532408791596,-11.2,5.995578858826775,0.0,13.0,7.792897612636443,0.0,1.2986983601702375,90.0,H,H_1,1.0,44.087532408791596
3,daxinghuoche.138,16.41991688690614,-11.2,-5.514452379674184,0.0,13.0,2.2784452329622584,0.0,1.2369735790183771,90.0,H,H_1,1.0,16.41991688690614
4,tedaxinghuoche.89,44.63366307287943,-14.4,4.289885859866628,0.0,16.0,6.568331092828886,0.0,1.05575262651546,90.0,H,H_0,0.0,44.63366307287943
5,tedaxinghuoche.90,16.874602940946353,-14.4,-5.793728151882534,0.0,16.0,0.7746029409463517,0.0,0.7746029409463517,90.0,H,H_0,0.0,16.874602940946353
6,xiaoxinghuoche.184,47.8347265906051,-4.8,8.468967422677423,0.0,6.0,9.243570363623775,0.0,1.2410859015421014,90.0,H,H_3,3.0,47.8347265906051
7,xiaoxinghuoche.185,14.17362293926999,-4.8,-6.069561426769695,0.0,6.0,3.174008936854079,0.0,0.6928408773150294,90.0,H,H_3,3.0,14.173622939269988
8,zhongxinghuoche.156,61.902724596648476,-8.0,6.080992728180718,0.0,9.6,9.255001665034797,0.0,0.7953242720919675,90.0,H,H_2,2.0,61.902724596648476
9,zhongxinghuoche.157,23.86678708594991,-8.0,-4.52859225346474,0.0,9.6,4.7264094115700575,0.0,1.09403151483275,90.0,H,H_2,2.0,23.86678708594991
10,zhongxinghuoche.158,9.7,-8.0,-4.7264094115700575,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
