,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.266,53.65282330214976,-1.6,0.0,0.0,11.0,11.583699846221132,0.0,1.871911233011632,90.0,H,H_4,4.0,53.65282330214976
1,dakeche.267,16.76983929227572,-1.6,-7.68691275999881,0.0,11.0,3.896787086222321,0.0,2.1237348801689224,90.0,H,H_4,4.0,16.76983929227572
2,daxinghuoche.179,52.20664136374257,-11.2,4.175609241568926,0.0,13.0,8.072396327791248,0.0,0.8181563128018743,90.0,H,H_1,1.0,52.20664136374257
3,daxinghuoche.180,17.979563831700943,-11.2,-5.653402717531171,0.0,13.0,2.4189936102600766,0.0,0.7539756290731017,90.0,H,H_1,1.0,17.979563831700943
4,tedaxinghuoche.116,88.90288238940992,-14.4,8.079024857270994,0.0,16.0,10.498018467531072,0.0,0.8187707404140383,90.0,H,H_0,0.0,88.90288238940992
5,tedaxinghuoche.117,24.00055278731743,-14.4,-7.323116651037706,0.0,16.0,3.174901816493366,0.0,0.7751495352364146,90.0,H,H_0,0.0,24.00055278731743
6,xiaokeche.106,58.260983613276295,-14.4,6.712349193530432,0.0,4.0,9.887251010023798,0.0,1.9892257936420847,90.0,H,H_0,0.0,58.260983613276295
7,xiaokeche.107,4.1,-14.4,-9.887251010023798,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.239,70.52107040173142,-4.8,10.148045612254649,0.0,6.0,10.148045612254649,0.0,0.6899222290259797,90.0,H,H_3,3.0,70.52107040173142
9,xiaoxinghuoche.240,32.0902129650698,-4.8,-3.605931550648532,0.0,6.0,6.542114061606116,0.0,1.0764447188004853,90.0,H,H_3,3.0,32.0902129650698
10,xiaoxinghuoche.241,11.324705630177263,-4.8,-3.8302115873947105,0.0,6.0,2.711902474211406,0.0,0.9142252833349629,90.0,H,H_3,3.0,11.324705630177263
11,zhongxinghuoche.204,55.86441299984,-8.0,6.1875972842146965,0.0,9.6,8.899499758426103,0.0,0.7241217606002479,90.0,H,H_2,2.0,55.86441299983999
12,zhongxinghuoche.205,17.79249268571148,-8.0,-5.549891837534963,0.0,9.6,3.34960792089114,0.0,0.9552948979195208,90.0,H,H_2,2.0,17.79249268571148
