,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.201,74.23932132166811,-1.6,0.0,0.0,11.0,13.912347684637645,0.0,1.6316873123636473,90.0,H,H_4,4.0,74.23932132166811
1,dakeche.202,31.213722115964625,-1.6,-5.8167281613918025,0.0,11.0,8.095619523245842,0.0,1.937643246701919,90.0,H,H_4,4.0,31.21372211596463
2,dakeche.203,11.1,-1.6,-8.095619523245842,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.136,48.524711451074104,-11.2,7.7899392690975215,0.0,13.0,7.7899392690975215,0.0,0.8569810012821106,90.0,H,H_1,1.0,48.524711451074104
4,daxinghuoche.137,16.656281042448246,-11.2,-5.51802568071289,0.0,13.0,2.2719135883846318,0.0,0.9875461343210188,90.0,H,H_1,1.0,16.656281042448246
5,tedaxinghuoche.88,78.02734726774507,-14.4,7.528905642882458,0.0,16.0,9.80081923126709,0.0,0.9350308801163916,90.0,H,H_0,0.0,78.02734726774507
6,tedaxinghuoche.89,20.68969203159213,-14.4,-7.39059199052863,0.0,16.0,2.4102272407384593,0.0,0.8035605742363261,90.0,H,H_0,0.0,20.68969203159213
7,xiaokeche.81,48.611602029831204,-14.4,6.8465843628349035,0.0,4.0,9.256811603573363,0.0,0.8062627684812842,90.0,H,H_0,0.0,48.611602029831204
8,xiaoxinghuoche.182,76.11113072720657,-4.8,1.614952488185608,0.0,6.0,10.87176409175897,0.0,0.9488068481674432,90.0,H,H_3,3.0,76.11113072720657
9,xiaoxinghuoche.183,43.50057481599612,-4.8,-2.3309558596273074,0.0,6.0,8.540808232131663,0.0,0.9378989418270072,90.0,H,H_3,3.0,43.50057481599612
10,xiaoxinghuoche.184,14.042994297041043,-4.8,-5.5339600886856495,0.0,6.0,3.006848143446014,0.0,0.6611115749110472,90.0,H,H_3,3.0,14.04299429704104
11,zhongxinghuoche.155,64.61671054877806,-8.0,7.536094547135535,0.0,9.6,10.54294269058155,0.0,1.2605822406476364,90.0,H,H_2,2.0,64.61671054877806
12,zhongxinghuoche.156,23.658343589876313,-8.0,-5.963249014655594,0.0,9.6,4.579693675925955,0.0,0.6510162437683897,90.0,H,H_2,2.0,23.658343589876313
13,zhongxinghuoche.157,9.7,-8.0,-4.579693675925955,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
