,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.172,66.90115580556449,-1.6,0.0,0.0,11.0,13.584540014062076,0.0,1.76829090572428,90.0,H,H_4,4.0,66.90115580556449
1,dakeche.173,21.57866436264012,-1.6,-8.61748451096937,0.0,11.0,4.967055503092707,0.0,1.4821237695869067,90.0,H,H_4,4.0,21.57866436264012
2,daxinghuoche.116,74.58272665140684,-11.2,5.33514682587702,0.0,13.0,10.302202328969727,0.0,1.0198774130432877,90.0,H,H_1,1.0,74.58272665140684
3,daxinghuoche.117,27.098304550268224,-11.2,-5.4065826458623665,0.0,13.0,4.895619683107361,0.0,0.8398689131718129,90.0,H,H_1,1.0,27.098304550268224
4,tedaxinghuoche.75,72.11981307699035,-14.4,4.5989380601974865,0.0,16.0,9.494557743304847,0.0,1.002063867566175,90.0,H,H_0,0.0,72.11981307699035
5,tedaxinghuoche.76,18.30976359341294,-14.4,-7.978837732069167,0.0,16.0,1.5157200112356808,0.0,0.8216764290584254,90.0,H,H_0,0.0,18.30976359341294
6,xiaokeche.69,43.43863637475065,-14.4,7.27696839239697,0.0,4.0,8.792688403632651,0.0,0.9552589162269705,90.0,H,H_0,0.0,43.43863637475065
7,xiaoxinghuoche.157,53.93714464584075,-4.8,0.48542874211330655,0.0,6.0,9.278117145745957,0.0,1.2980024165939543,90.0,H,H_3,3.0,53.93714464584075
8,xiaoxinghuoche.158,22.663503731729,-4.8,-3.8763359040803627,0.0,6.0,5.401781241665595,0.0,0.9323180350475013,90.0,H,H_3,3.0,22.663503731729
9,xiaoxinghuoche.159,7.257061628811061,-4.8,-4.244719612854533,0.0,6.0,1.1570616288110613,0.0,1.1570616288110613,90.0,H,H_3,3.0,7.257061628811061
10,zhongxinghuoche.132,77.64609549323797,-8.0,10.06672350483714,0.0,9.6,11.223785133648201,0.0,1.211120013834444,90.0,H,H_2,2.0,77.64609549323797
11,zhongxinghuoche.133,29.83534400591161,-8.0,-5.013042008003689,0.0,9.6,6.2107431256445125,0.0,1.2998750867554918,90.0,H,H_2,2.0,29.83534400591161
12,zhongxinghuoche.134,10.688784479862079,-8.0,-5.221958645782434,0.0,9.6,0.9887844798620791,0.0,0.9887844798620791,90.0,H,H_2,2.0,10.688784479862079
