,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.203,82.47458537421188,-1.6,0.0,0.0,11.0,15.285943888314067,0.0,1.8892896406352513,90.0,H,H_4,4.0,82.47458537421188
1,dakeche.204,27.62182690552436,-1.6,-8.4949900806183,0.0,11.0,6.790953807695768,0.0,2.1085684909950935,90.0,H,H_4,4.0,27.621826905524358
2,dakeche.205,11.1,-1.6,-6.790953807695768,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.137,73.10202578291064,-11.2,10.529713517287748,0.0,13.0,10.529713517287748,0.0,0.926759774319363,90.0,H,H_1,1.0,73.10202578291064
4,daxinghuoche.138,28.778285748302007,-11.2,-5.535277915187181,0.0,13.0,4.994435602100567,0.0,0.9169702950981442,90.0,H,H_1,1.0,28.778285748302007
5,daxinghuoche.139,13.100000000000001,-11.2,-4.994435602100567,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.89,68.76245579067619,-14.4,8.741624080645853,0.0,16.0,8.741624080645853,0.0,0.6035269578336742,90.0,H,H_0,0.0,68.76245579067619
7,tedaxinghuoche.90,23.302172508684453,-14.4,-5.860877890558914,0.0,16.0,2.8807461900869384,0.0,0.7024868144071661,90.0,H,H_0,0.0,23.302172508684453
8,xiaokeche.82,4.1,-14.4,-2.8807461900869384,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.184,80.26098870026584,-4.8,11.653389315805152,0.0,6.0,11.653389315805152,0.0,0.8117448797915134,90.0,H,H_3,3.0,80.26098870026584
10,xiaoxinghuoche.185,30.159930573578453,-4.8,-5.15056802963115,0.0,6.0,6.502821286174002,0.0,1.2945309596019792,90.0,H,H_3,3.0,30.159930573578453
11,xiaoxinghuoche.186,8.82553263414884,-4.8,-4.690825161966494,0.0,6.0,1.811996124207508,0.0,0.8984596142661759,90.0,H,H_3,3.0,8.82553263414884
12,zhongxinghuoche.156,95.7412502795225,-8.0,10.368189954874108,0.0,9.6,12.180186079081617,0.0,0.7217689356417409,90.0,H,H_2,2.0,95.7412502795225
13,zhongxinghuoche.157,43.98044701437466,-8.0,-4.247085325920493,0.0,9.6,7.933100753161124,0.0,1.2102830350748262,90.0,H,H_2,2.0,43.98044701437466
14,zhongxinghuoche.158,15.236485363775861,-8.0,-5.002303183916956,0.0,9.6,2.930797569244169,0.0,1.0596303176716904,90.0,H,H_2,2.0,15.236485363775863
