,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.120,75.16185942487438,-1.6,0.0,0.0,11.0,14.270824735401686,0.0,1.5936973897507407,90.0,H,H_4,4.0,75.16185942487438
1,dakeche.121,29.738661019876595,-1.6,-6.979207068937387,0.0,11.0,7.291617666464298,0.0,2.047602230054326,90.0,H,H_4,4.0,29.738661019876595
2,dakeche.122,11.1,-1.6,-7.291617666464298,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.82,39.759384351188785,-11.2,6.610629971127492,0.0,13.0,6.610629971127492,0.0,0.8210205288138237,90.0,H,H_1,1.0,39.759384351188785
4,daxinghuoche.83,14.258816907322034,-11.2,-5.451813063805457,0.0,13.0,1.1588169073220342,0.0,1.1588169073220342,90.0,H,H_1,1.0,14.258816907322034
5,tedaxinghuoche.52,84.1432931809453,-14.4,9.426580728113183,0.0,16.0,10.585397635435218,0.0,0.9498204745468684,90.0,H,H_0,0.0,84.1432931809453
6,tedaxinghuoche.53,21.242659830115738,-14.4,-7.927437566360457,0.0,16.0,2.6579600690747616,0.0,0.8745332286227498,90.0,H,H_0,0.0,21.242659830115738
7,xiaokeche.48,53.592677317666,-14.4,6.462664776912124,0.0,4.0,9.120624845986885,0.0,0.16569644263378258,90.0,H,H_0,0.0,53.592677317666
8,xiaoxinghuoche.110,76.0828702190076,-4.8,1.870596689416864,0.0,6.0,10.99122153540375,0.0,1.0743717051576827,90.0,H,H_3,3.0,76.0828702190076
9,xiaoxinghuoche.111,35.76425896417349,-4.8,-3.192352357564963,0.0,6.0,7.798869177838786,0.0,1.1815507396240719,90.0,H,H_3,3.0,35.76425896417349
10,xiaoxinghuoche.112,11.663555852940771,-4.8,-5.04104599704733,0.0,6.0,2.7578231807914566,0.0,0.7752956715528854,90.0,H,H_3,3.0,11.663555852940771
11,zhongxinghuoche.92,84.3243833708344,-8.0,8.928288375178818,0.0,9.6,11.686111555970275,0.0,0.7284286955138679,90.0,H,H_2,2.0,84.3243833708344
12,zhongxinghuoche.93,37.505065555172045,-8.0,-4.740333086322062,0.0,9.6,6.9457784696482125,0.0,0.7533376721432434,90.0,H,H_2,2.0,37.505065555172045
13,zhongxinghuoche.94,12.192755338642744,-8.0,-5.340964573423844,0.0,9.6,1.6048138962243683,0.0,0.7168724538059905,90.0,H,H_2,2.0,12.192755338642744
