,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.73,72.32655758934561,-1.6,0.0,0.0,11.0,14.740032889600844,0.0,2.164887256198563,90.0,H,H_4,4.0,72.32655758934561
1,dakeche.74,29.529512821277603,-1.6,-7.06921250447631,0.0,11.0,7.670820385124534,0.0,2.55397203778848,90.0,H,H_4,4.0,29.529512821277606
2,dakeche.75,11.1,-1.6,-7.670820385124534,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.50,60.095055116061104,-11.2,9.50965423543239,0.0,13.0,9.50965423543239,0.0,1.1383625592920001,90.0,H,H_1,1.0,60.095055116061104
4,daxinghuoche.51,21.23050427967502,-11.2,-5.923196141349484,0.0,13.0,3.586458094082905,0.0,1.1833018811070364,90.0,H,H_1,1.0,21.23050427967502
5,tedaxinghuoche.32,31.5853859893512,-14.4,1.1482446951999878,0.0,16.0,4.734702789282893,0.0,0.865476578834933,90.0,H,H_0,0.0,31.5853859893512
6,xiaokeche.29,83.9620412900083,-14.4,7.271453164114296,0.0,4.0,12.006155953397188,0.0,1.7148609934607517,90.0,H,H_0,0.0,83.9620412900083
7,xiaokeche.30,6.309786740289808,-14.4,-10.014541186957397,0.0,4.0,1.9916147664397923,0.0,1.7734427925897764,90.0,H,H_0,0.0,6.309786740289807
8,xiaoxinghuoche.67,69.29273931167555,-4.8,8.658698031611374,0.0,6.0,10.650312798051166,0.0,1.040372902830132,90.0,H,H_3,3.0,69.29273931167555
9,xiaoxinghuoche.68,25.005792912080725,-4.8,-5.70772861403828,0.0,6.0,4.942584184012886,0.0,0.7097990049049256,90.0,H,H_3,3.0,25.00579291208073
10,xiaoxinghuoche.69,8.266543495794146,-4.8,-3.4666647858774535,0.0,6.0,1.4759193981354326,0.0,0.7852953004767186,90.0,H,H_3,3.0,8.266543495794146
11,zhongxinghuoche.56,77.65426082907943,-8.0,9.512099780963341,0.0,9.6,10.988019179098774,0.0,0.7217566917883236,90.0,H,H_2,2.0,77.65426082907943
12,zhongxinghuoche.57,27.42271582995308,-8.0,-5.789006611530204,0.0,9.6,5.1990125675685706,0.0,0.9469188450020738,90.0,H,H_2,2.0,27.422715829953084
13,zhongxinghuoche.58,10.075906427452024,-8.0,-4.823106140116546,0.0,9.6,0.3759064274520248,0.0,0.3759064274520248,90.0,H,H_2,2.0,10.075906427452024
