,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.12,91.2676262420602,-1.6,0.0,0.0,11.0,16.237678651162422,0.0,1.5176065230742104,90.0,H,H_4,4.0,91.2676262420602
1,dakeche.13,42.4397451443132,-1.6,-5.603950530989096,0.0,11.0,10.633728120173327,0.0,2.1458722568815567,90.0,H,H_4,4.0,42.4397451443132
2,dakeche.14,12.934332151059062,-1.6,-8.799395969114265,0.0,11.0,1.8343321510590613,0.0,1.8343321510590613,90.0,H,H_4,4.0,12.934332151059062
3,daxinghuoche.10,13.916718952695373,-11.2,-1.0176131983636878,0.0,13.0,0.8167189526953735,0.0,0.8167189526953735,90.0,H,H_1,1.0,13.916718952695373
4,daxinghuoche.8,86.81923010639147,-11.2,11.667707337776665,0.0,13.0,12.484426290472038,0.0,1.143514079460875,90.0,H,H_1,1.0,86.81923010639147
5,daxinghuoche.9,35.94756858401232,-11.2,-5.695040678360967,0.0,13.0,6.789385612111071,0.0,1.1998315115110012,90.0,H,H_1,1.0,35.94756858401232
6,tedaxinghuoche.5,36.391371176426766,-14.4,-2.033860677329356,0.0,16.0,4.7555249347817155,0.0,0.661124239652418,90.0,H,H_0,0.0,36.391371176426766
7,xiaokeche.6,12.25349910533544,-14.4,-0.5969215039459428,0.0,4.0,4.158603430835773,0.0,0.9700332847002611,90.0,H,H_0,0.0,12.25349910533544
8,xiaoxinghuoche.11,60.82779792061774,-4.8,5.456244375714326,0.0,6.0,9.614847806550099,0.0,0.6632458270411021,90.0,H,H_3,3.0,60.82779792061774
9,xiaoxinghuoche.12,28.216452431608925,-4.8,-3.4974971482297432,0.0,6.0,6.117350658320356,0.0,0.9976900110719722,90.0,H,H_3,3.0,28.21645243160892
10,xiaoxinghuoche.13,8.731111811019945,-4.8,-4.379668454336933,0.0,6.0,1.737682203983422,0.0,0.8442525969468986,90.0,H,H_3,3.0,8.731111811019945
11,zhongxinghuoche.10,32.515695872528134,-8.0,4.84641442920848,0.0,9.6,6.584096633191902,0.0,1.2873506120522507,90.0,H,H_2,2.0,32.515695872528134
12,zhongxinghuoche.11,10.9324809689424,-8.0,-5.351615664249502,0.0,9.6,1.2324809689424001,0.0,1.2324809689424001,90.0,H,H_2,2.0,10.9324809689424
13,zhongxinghuoche.9,81.78727456781134,-8.0,10.32539192499481,0.0,9.6,11.55787289393721,0.0,1.0610260904766626,90.0,H,H_2,2.0,81.78727456781134
